date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,interest,cash,invested,equity,n_active,exposure
2007-08-16,1.7731112962001518,9.555586,0.03798173598302333,True,False,1.0,1.0,3.6938255838429725,27641.581210632212,133458.92441605925,161100.50562669145,4,0.828420270295834
2007-08-17,1.8246777461023511,9.648845,0.03917446157595246,True,False,1.0,1.0,5.528046899182385,41367.3991452947,123606.21520507481,164973.61435036952,4,0.7492483915795226
2007-08-20,1.8441609599601247,9.683819,0.03934018839171044,True,False,1.0,1.0,10.766455008688748,80567.37756515015,85697.59487771583,166264.97244286598,4,0.5154278355723079
2007-08-21,1.8615608069604448,9.714909,0.03934727327574887,True,False,1.0,1.0,11.922899492062903,89221.26589236176,77855.54439386976,167076.8102862315,4,0.465986537931205
2007-08-22,1.934911917133558,9.843144,0.04074005450794367,True,False,1.0,1.0,15.833366783626335,118484.01713975976,51647.093576918815,170131.11071667858,4,0.30357230584903044
2007-08-23,1.9505723310391088,9.870344,0.039856157274590354,True,False,1.0,1.0,16.530641328969732,123701.85174882221,46858.59430390527,170560.4460527275,4,0.2747330661261245
2007-08-24,2.0331277107259136,10.01024,0.03842616063578847,True,False,1.0,1.0,19.35507511239884,144837.61304199207,27704.278224951813,172541.8912669439,4,0.16056551844612524
2007-08-27,1.9995810350236063,9.955839,0.038519800136309346,True,False,1.0,1.0,15.524832779587527,116175.20002446773,55896.44526290781,172071.64528737555,4,0.3248440216257337
2007-08-28,1.8914802789639802,9.777081,0.04018012403127946,True,False,1.0,1.0,11.840320706308162,88603.31353892652,80430.75887540862,169034.07241433515,4,0.47582571801416046
2007-08-29,2.026430001370367,10.01024,0.04277206473062217,True,False,1.0,1.0,16.934128649952765,126721.22212710886,48030.06547188403,174751.2875989929,4,0.27484813492247384
2007-08-30,2.0519943319112777,10.05299,0.04285647668181074,True,False,1.0,1.0,17.585765704909978,131597.5429402095,43772.387814376016,175369.9307545855,4,0.24960030277728482
2007-08-31,2.0920408803429615,10.119046,0.04069287938038825,True,False,1.0,1.0,21.237901303240033,158927.15026521322,17290.94091682852,176218.09118204174,4,0.09812239368185045
2007-09-04,2.1880382912597516,10.274486,0.040627470976752345,True,False,1.0,1.0,22.439970684881388,167922.45815922733,9102.51997961901,177024.97813884635,4,0.05141941027372766
2007-09-05,2.1180943980416154,10.165679,0.04139661038970475,True,False,1.0,1.0,18.668285659373037,139698.24032134836,37026.21586330976,176724.4561846581,4,0.20951381977727707
2007-09-06,2.149253240185582,10.216193,0.04023509503764689,True,False,1.0,1.0,19.172416622889358,143470.74572327724,33813.8106784319,177284.55640170915,4,0.19073184582312502
2007-09-07,2.0163950932552788,10.006354,0.03955951653610506,True,False,1.0,1.0,15.517016058921653,116116.70605549646,59065.79206433337,175182.49811982983,4,0.33716719819768
2007-09-10,2.004253516657676,9.986925,0.03825929834694161,True,False,1.0,1.0,15.519089920433018,116132.22514541689,58710.13168753221,174842.3568329491,4,0.3357889515503732
2007-09-11,2.090423274349349,10.130703,0.03834154827936185,True,False,1.0,1.0,16.33874670141059,122265.86869787326,55110.85410590056,177376.72280377382,4,0.31069947191925473
2007-09-12,2.073175495433292,10.103504,0.035269205916251656,True,False,1.0,1.0,16.34093038787449,122282.20962826113,54656.142450535204,176938.35207879634,4,0.30889935284462844
2007-09-13,2.072768264532403,10.103504,0.033746412802443795,True,False,1.0,1.0,16.34311436618982,122298.55274262732,54645.406422553846,176943.95916518115,4,0.3088288895555973
2007-09-14,2.0412717560752873,10.05299,0.0335752394649887,True,False,1.0,1.0,12.511941705867798,93629.17791197561,82468.28206030797,176097.45997228357,4,0.4683104575914262
2007-09-17,2.0385017935452385,10.049101,0.03322684747356283,True,False,1.0,1.0,12.5136139368069,93641.69152591242,82356.37434858627,175998.0658744987,4,0.4679390875085709
2007-09-18,2.158709319859035,10.247286,0.0351839286211621,True,False,1.0,1.0,21.243004201653335,158965.33619947007,21845.042155990508,180810.3783554606,4,0.12081741299741477
2007-09-19,2.1828435810945765,10.286145,0.03518996548093941,True,False,1.0,1.0,21.540772949481397,161193.59490802407,19880.341762202755,181073.93667022683,4,0.10979129369904284
2007-09-20,2.207151938685498,10.325001,0.034456992912995324,True,False,1.0,1.0,23.857246217981167,178528.19355652836,2773.6617022976225,181301.855258826,4,0.015298584222086152
2007-09-21,2.257409558327876,10.404045,0.03464073315219391,True,False,1.0,1.0,24.01081176039994,179677.35296202122,1710.5440782919627,181387.8970403132,4,0.009430309883970906
2007-09-24,2.2392252414193963,10.37679,0.03383223453952335,True,False,1.0,1.0,24.01402082444792,179701.36698284568,1696.7649767147436,181398.1319595604,4,0.009353817254816097
2007-09-25,2.3068458826299563,10.481923,0.0338732957021178,True,False,1.0,1.0,24.092484238229748,180288.52324533966,1184.376871855602,181472.90011719527,3,0.006526466877923541
2007-09-26,2.3500950602470003,10.548115,0.030540585237799886,True,False,1.0,1.0,24.17139472327173,180879.02502490368,639.6845086144438,181518.70953351812,4,0.0035240692833171756
2007-09-27,2.344425985342999,10.540324,0.027407659956629325,True,False,1.0,1.0,23.165473815847445,173351.53250450335,8181.256293182204,181532.78879768556,4,0.04506765057358338
2007-09-28,2.3179858500842867,10.50139,0.02768568624143309,True,False,1.0,1.0,20.257080127654177,151587.48368846648,29851.113206929214,181438.5968953957,3,0.1645246034620693
2007-10-01,2.3923041546088046,10.614308,0.028124961931290292,True,False,1.0,1.0,23.552004038964633,176244.00977776482,6150.555546995871,182394.56532476068,4,0.03372115575946336
2007-10-02,2.4181616667542545,10.653245,0.026686564788898522,True,False,1.0,1.0,24.38523247704538,182479.21255478807,0.0,182479.21255478807,4,0.0
2007-10-03,2.3328404977786206,10.528648,0.026950078685647097,True,False,1.0,1.0,21.48302966665042,160761.4912243194,21717.48687326205,182478.97809758145,3,0.11901363707576511
2007-10-04,2.35049832941025,10.555902,0.026861375781951313,True,False,1.0,1.0,21.77806139042397,162969.26827477643,19693.684586185587,182662.95286096202,4,0.10781433387412649
2007-10-05,2.4254674791846704,10.66882,0.02214536535425923,True,False,1.0,1.0,24.494282682380252,183295.25544538494,0.0,183295.25544538494,4,0.0
2007-10-08,2.438268711643194,10.688288,0.02187762441030768,True,False,1.0,1.0,24.497556362700657,183319.75300174765,0.0,183319.75300174765,3,0.0
2007-10-09,2.4910834818294805,10.76616,0.020730025842456798,True,False,1.0,1.0,24.500830480551038,183344.2538322282,0.0,183344.2538322282,4,0.0
2007-10-10,2.514920389768592,10.801205,0.02033776252248395,True,False,1.0,1.0,24.504105035989866,183368.7579372642,0.0,183368.7579372642,4,0.0
2007-10-11,2.4328326119521195,10.684394,0.02241106037078603,True,False,1.0,1.0,20.567837407887808,153912.9379914378,29446.9408423919,183359.8788338297,4,0.16059642398148757
2007-10-12,2.5041716543355603,10.789528,0.022168956143258815,True,False,1.0,1.0,20.975282472893042,156961.92490150634,27279.384032393376,184241.3089338997,4,0.1480633425274915
2007-10-15,2.449452211505154,10.711646,0.023199796370223708,True,False,1.0,1.0,16.98262806038012,127084.15220097573,56548.18406579105,183632.33626676677,4,0.3079424093567173
2007-10-16,2.4489710691064652,10.711646,0.020305853483653234,True,False,1.0,1.0,16.98489780209866,127101.13709877784,56537.07638677813,183638.21348555596,4,0.3078720671132267
2007-10-17,2.50991682713869,10.801205,0.020693193501065483,True,False,1.0,1.0,21.411442208605752,160225.78901253667,24807.69655062887,185033.48556316554,4,0.13407138970075866
2007-10-18,2.5284245469499638,10.828461,0.02067115864240248,True,False,1.0,1.0,24.75098064410576,185216.17385221925,0.0,185216.17385221925,4,0.0
2007-10-19,2.3479135031238494,10.571479,0.027090562310795662,True,False,1.0,1.0,20.96267321919987,156867.56751996407,28341.22777769668,185208.79529766075,4,0.15302312037691138
2007-10-22,2.39155447774941,10.637669,0.02722084435364282,True,False,1.0,1.0,21.35091231697699,159772.8326189144,25981.20888858914,185754.04150750354,4,0.13986887541038845
2007-10-23,2.4698708721085465,10.754483,0.027352557295561124,True,False,1.0,1.0,24.9363001667267,186602.95417472516,0.0,186602.95417472516,4,0.0
2007-10-24,2.39426840877884,10.645456,0.028146556154412854,True,False,1.0,1.0,20.974803294211227,156958.33911865135,29635.95390546257,186594.29302411393,4,0.1588256180034009
2007-10-25,2.4542255476289023,10.735014,0.028627231763309117,True,False,1.0,1.0,21.383206249599148,160014.49409992492,27340.286261477162,187354.78036140208,4,0.1459278818973208
2007-10-26,2.552552722625168,10.879081,0.029580828920210328,True,False,1.0,1.0,25.182712150611813,188446.90070366417,0.0,188446.90070366417,4,0.0
2007-10-29,2.5739774498509362,10.910231,0.028924713598050926,True,False,1.0,1.0,25.186077840077022,188472.08678150424,0.0,188472.08678150424,4,0.0
2007-10-30,2.5872535412841486,10.929703,0.02887950921478467,True,False,1.0,1.0,25.1894439793693,188497.27622548363,0.0,188497.27622548363,4,0.0
2007-10-31,2.6779921707588445,11.058192,0.028117113598134597,True,False,1.0,1.0,25.192810568548765,188522.46903605218,0.0,188522.46903605218,4,0.0
2007-11-01,2.5897710442119335,10.937486,0.02952978679907293,True,False,1.0,1.0,21.240147284898804,158943.9573620859,29570.181639611594,188514.1390016975,4,0.15685922443910333
2007-11-02,2.605857258109597,10.960848,0.02886749287994353,True,False,1.0,1.0,21.640251019931103,161938.0077398156,26778.469609997563,188716.47734981315,4,0.14189788822922872
2007-11-05,2.5942383105870723,10.945275,0.02891972090721931,True,False,1.0,1.0,21.643143256654724,161959.65088307226,26659.070271386896,188618.72115445917,4,0.14133841067428235
2007-11-06,2.6352587260110716,11.003681,0.028756241387752644,True,False,1.0,1.0,22.00760840422207,164687.01110792797,24372.546094157697,189059.55720208568,4,0.12891464708184994
2007-11-07,2.422128886815119,10.707756,0.034656763614441685,True,False,1.0,1.0,18.249934071010923,136567.63787631426,50510.89965531516,187078.5375316294,4,0.26999836711239666
2007-11-08,2.16270720153778,10.326173,0.04225940574879368,True,False,1.0,1.0,14.5935896060989,109206.53482288765,72449.2869918291,181655.82181471674,4,0.3988272231964308
2007-11-09,2.0277217755045314,10.112013,0.04335600418722666,True,False,1.0,1.0,10.746396311140016,80417.27461505472,96698.5982353953,177115.87285045002,4,0.5459623504046075
2007-11-12,1.9289456054863654,9.94848,0.044185309720266124,True,False,1.0,1.0,6.841193859904059,51193.92114326081,121189.1245764036,172383.04571966443,4,0.7030222959019169
2007-11-13,2.1256133014113527,10.287234,0.05045639747562629,True,False,1.0,1.0,16.948412469592427,126828.11059588086,57852.156386808274,184680.26698268915,4,0.313255754564352
2007-11-14,2.0889898799823534,10.228826,0.04994031569117503,True,False,1.0,1.0,13.344801553456248,99861.62245805506,83808.2681710503,183669.89062910536,4,0.45629835072036334
2007-11-15,2.0122411747038425,10.104228,0.05016371388762844,True,False,1.0,1.0,9.776222460421746,73157.28394295566,107416.61111837483,180573.8950613305,4,0.5948623475275406
2007-11-16,2.097922247130894,10.248302,0.049224226914114516,True,False,1.0,1.0,11.272792911226352,84356.39790066183,100791.36184499941,185147.75974566123,4,0.5443833724127001
2007-11-19,1.973159110096157,10.045818,0.05038901523015629,True,False,1.0,1.0,7.738120461298262,57905.7890779186,121229.22894933922,179135.0180272578,4,0.6767477977471303
2007-11-20,2.0232500373220925,10.131484,0.05010099247758448,True,False,1.0,1.0,9.398863186852717,70333.43458429388,111876.0958845805,182209.53046887438,4,0.6139969495376727
2007-11-21,1.908549539406952,9.940692,0.05106780436184692,True,False,1.0,1.0,5.914779612947327,44261.39169358938,131585.61011766075,175847.0018112501,4,0.7482960116596218
2007-11-23,1.9642452333570777,10.03804,0.05122536665334351,True,False,1.0,1.0,7.723733632996536,57798.12977624366,121883.01215334481,179681.14192958846,4,0.6783294609798676
2007-11-26,1.8404241613729946,9.827773,0.051136223903912585,False,False,1.0,1.0,4.337928094337754,32461.51963157159,139515.44650557725,171976.96613714885,4,0.8112449570386998
2007-11-27,1.901312099388633,9.936796,0.05202977784641468,True,False,1.0,1.0,19.269337251830247,144196.020746433,32304.06705290893,176500.08779934194,1,0.18302578460830302
2007-11-28,2.0685701775341117,10.228826,0.056476285382921605,True,False,1.0,1.0,21.353131672277744,159789.4404658169,19558.19568988911,179347.63615570602,1,0.10905187327313909
2007-11-29,2.0988744202979577,10.279446,0.05580013939735892,True,False,1.0,1.0,22.198647810761724,166116.5943815386,13533.45378808428,179650.04816962287,1,0.07533231371753486
2007-11-30,2.0650723133865734,10.224936,0.05558619249379598,True,False,1.0,1.0,21.38759999991861,160047.37334760948,19400.023337401424,179447.3966850109,1,0.10810980652706172
2007-12-03,2.026919541547591,10.162636,0.055451653187333895,True,False,1.0,1.0,20.575331681987084,153969.01903301053,25134.439446897988,179103.45847990853,1,0.14033475210484292
2007-12-04,2.0032224552916236,10.123697,0.05541960129677665,True,False,1.0,1.0,20.578081591396014,153989.59711460193,24840.58812850092,178830.18524310284,1,0.13890601351630025
2007-12-05,2.1415131354866457,10.35732,0.05792707005179946,True,False,1.0,1.0,22.252934891290824,166522.8346630768,14031.927910811713,180554.7625738885,1,0.07771563436367081
2007-12-06,2.206305403133328,10.462453,0.055841955591014895,True,False,1.0,1.0,23.178756157799647,173450.92673019317,7544.64391515215,180995.57064534532,1,0.04168413562968137
2007-12-07,2.2132599357626765,10.474131,0.04964777538234984,True,False,1.0,1.0,23.60788865181638,176662.2046896532,4377.56458328055,181039.76927293377,1,0.024180126835452256
2007-12-10,2.244915576814882,10.524753,0.04723417009204742,True,False,1.0,1.0,23.670327821815604,177129.4485670597,3996.158104366496,181125.6066714262,1,0.02206291080430052
2007-12-11,2.1398260289751745,10.361213,0.04711374255970318,True,False,1.0,1.0,22.74388094170399,170196.6749174442,10757.657916181572,180954.33283362578,1,0.05944957353451408
2007-12-12,2.2503771858529062,10.540324,0.043323480961412315,True,False,1.0,1.0,23.87365862011635,178651.01060248353,2874.5365297065446,181525.54713219008,1,0.01583543790457911
2007-12-13,2.215021853533686,10.485815,0.04328688838529823,True,False,1.0,1.0,22.870244516666837,171142.27696066996,10353.454931773089,181495.73189244306,1,0.05704517028482352
2007-12-14,2.172637696884489,10.41962,0.04258180705925274,True,False,1.0,1.0,21.87023107913656,163658.99113198213,17653.001312262415,181311.99244424453,1,0.09736256865464048
2007-12-17,2.0479907382458458,10.22104,0.043810654698420694,True,False,1.0,1.0,20.909332360961738,156468.40799513878,23844.51459410541,180312.9225892442,1,0.13223963236635905
2007-12-18,2.047588454350833,10.22104,0.04146621148202198,True,False,1.0,1.0,20.912126909826487,156489.3201220486,23839.83085016728,180329.1509722159,1,0.1322017584047761
2007-12-19,2.0869683274681203,10.287234,0.041310370068995655,True,False,1.0,1.0,21.23934613946341,158937.96224236212,21868.493461027625,180806.45570338974,1,0.12094973808292862
2007-12-20,2.1766094177912554,10.435196,0.03971706399272669,True,False,1.0,1.0,24.287417891954803,181747.24789213808,0.0,181747.24789213808,0,0.0
2007-12-21,2.260138803024615,10.569366,0.04002718883624612,True,False,1.0,1.0,24.29066392463179,181771.5385560627,0.0,181771.5385560627,0,0.0
2007-12-24,2.3098825610900735,10.647599,0.036331206489865694,True,False,1.0,1.0,24.29391039114362,181795.83246645384,0.0,181795.83246645384,0,0.0
2007-12-26,2.3476188266679436,10.706279,0.036011953586967516,True,False,1.0,1.0,24.297157291548277,181820.1296237454,0.0,181820.1296237454,1,0.0
2007-12-27,2.249372679701015,10.55763,0.03342796943469548,True,False,1.0,1.0,23.329412705648082,174578.31759035756,7257.883562530955,181836.2011528885,1,0.039914403823408634
2007-12-28,2.2164284161817673,10.506779,0.03359190582431009,True,False,1.0,1.0,22.325575120893994,167066.41495948212,14678.286261656398,181744.70122113853,1,0.08076321434976275
2007-12-31,2.166484035581427,10.428548,0.033817877500622345,True,False,1.0,1.0,20.33931214760668,152202.8411291572,29216.573945674605,181419.4150748318,2,0.1610443619478288
2008-01-02,2.0344122232099178,10.217318,0.03660029528892428,True,False,1.0,1.0,5.3386937102776875,137848.65990169972,41780.66662136841,179629.32652306813,2,0.23259379428783253
2008-01-03,2.0433580274738365,10.232963,0.036500906424878694,True,False,1.0,1.0,5.5012666844406635,142046.40336494744,37767.947716786315,179814.35108173377,2,0.2100385619366892
2008-01-04,1.8039386117394416,9.833969,0.04288096104256018,False,False,1.0,1.0,4.72183007994627,121920.82635328278,53452.88154215728,175373.70789544005,3,0.30479415748013117
2008-01-07,1.7562282523893173,9.747917,0.042074765592150176,False,False,1.0,1.0,6.3434113011206295,163791.14339925177,10125.905879050619,173917.04927830238,1,0.05822261774259478
