date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2004-06-29,5.579595935,15.95986,0.0598092953518556,False,False,1.0,1.0,119921.54869617695,4968.274046998959,124889.82274317592,1,0.039781256293523165
2004-06-30,5.71630974476,16.180215,0.06001542748019508,False,False,1.0,1.0,122965.45586370805,2047.821901035054,125013.2777647431,1,0.01638083520127165
2004-07-01,5.08244434087,15.775087,0.06470648932569303,False,False,1.0,1.0,121540.19588468586,3249.28325737702,124789.47914206288,1,0.02603811859554258
2004-07-02,4.79653378174,15.397349,0.06309903308400523,False,False,1.0,1.0,120133.63299332479,4476.302028514678,124609.93502183947,1,0.03592251314255279
2004-07-06,4.19514671983,14.83894,0.06756440007982023,False,False,1.0,1.0,118798.18011137797,5253.780528419907,124051.96063979788,1,0.042351450967187766
2004-07-07,4.37107703449,14.911469,0.0634008663439504,False,False,1.0,1.0,119349.66559092564,4926.695739419057,124276.36133034469,1,0.03964306394780244
2004-07-08,4.24091623901,14.863575,0.06328927691821978,False,False,1.0,1.0,119354.28802241836,4779.989874601112,124134.27789701948,1,0.03850660716427209
2004-07-09,4.429882363,15.000429,0.06160719973063152,False,False,1.0,1.0,119857.72825014048,4493.678366347878,124351.40661648836,1,0.036136932332473025
2004-07-12,4.11381320509,14.569308,0.0628659604259432,False,False,1.0,1.0,118406.137718952,5627.778926635018,124033.91664558701,1,0.04537290346732954
2004-07-13,4.13463102805,14.662377,0.061355756969557675,False,False,1.0,1.0,118975.80567909274,5090.63231316693,124066.43799225967,1,0.041031502117313365
2004-07-14,3.62408732847,14.108075,0.06609144513323702,False,False,1.0,1.0,117600.48600618342,5840.537386019665,123441.02339220309,1,0.04731439537294513
2004-07-15,3.62832828041,14.067012,0.0662442645553323,False,False,1.0,1.0,118189.21578431614,5262.634849776143,123451.85063409229,1,0.04262904786558802
2004-07-16,3.37568538605,13.893198,0.06471792120895255,False,False,1.0,1.0,116833.76370257896,6254.812388099124,123088.57609067808,1,0.05081553940059611
2004-07-19,3.44241435295,13.730322,0.06527532770144455,False,False,1.0,1.0,117475.52098533,5740.609129601711,123216.13011493172,1,0.04658975350262235
2004-07-20,3.6964477717,13.953414,0.06812285982715538,False,False,1.0,1.0,119433.55942473203,4208.86982723033,123642.42925196236,1,0.034040659445904
2004-07-21,3.20692727317,13.93699,0.0697680961277316,False,False,1.0,1.0,118203.69897121865,4884.694406075586,123088.39337729424,1,0.03968444361039691
2004-07-22,3.4758556344,13.748123,0.07078382113851951,False,False,1.0,1.0,120072.53490797993,3428.266193200332,123500.80110118026,1,0.02775906036748428
2004-07-23,3.13888098461,13.604409,0.07295936911135135,False,False,1.0,1.0,118838.81023405322,4332.9952605316485,123171.80549458487,1,0.035178466720796296
2004-07-26,3.05451278224,13.374476,0.07219526600731363,False,False,1.0,1.0,118843.41288003688,4216.531137552418,123059.9440175893,1,0.034264042383683656
2004-07-27,3.10346459779,13.280038,0.07286645297098894,False,False,1.0,1.0,119276.01442284019,3855.694979658608,123131.7094024988,1,0.03131358281606348
2004-07-28,3.05969908548,13.207498,0.07031929823119018,False,False,1.0,1.0,119280.63400181149,3801.321404327342,123081.95540613883,1,0.03088447361584367
2004-07-29,3.32357578755,13.63315,0.07382524854916386,False,False,1.0,1.0,119697.77258179449,3716.241853999943,123414.01443579444,1,0.030111992312941902
2004-07-30,3.44099684945,13.809707,0.07183400970019081,False,False,1.0,1.0,121184.22533059544,2364.293016181611,123548.51834677704,1,0.01913655499732901
2004-08-02,3.44710646085,13.8275,0.07139314148477759,False,False,1.0,1.0,121425.54022000851,2131.641811718704,123557.1820317272,1,0.01725226956998208
2004-08-03,3.0862207737,13.623571,0.0695362827855884,False,False,1.0,1.0,120212.61279292763,3124.8419478572846,123337.45474078492,1,0.0253357096951991
2004-08-04,3.17511850546,13.442909,0.06905069252594259,False,False,1.0,1.0,120538.44481519017,2893.366936625841,123431.81175181601,1,0.023441014885559042
2004-08-05,3.0363413597,13.508601,0.06928306124489142,False,False,1.0,1.0,119200.03833382536,4108.585763282983,123308.62409710835,1,0.033319532947244455
2004-08-06,2.71088573727,13.047365,0.0709632996978324,False,False,1.0,1.0,117954.80551216767,4916.752227340057,122871.55773950773,1,0.04001538124684441
2004-08-09,2.70915407524,12.851649,0.0701635910091973,False,False,1.0,1.0,117959.37392050814,4913.611499929105,122872.98542043724,1,0.0399893555374771
2004-08-10,2.82513807491,12.961142,0.07135522489143185,False,False,1.0,1.0,118475.84718221806,4611.575234709395,123087.42241692745,1,0.0374658526773666
2004-08-11,2.43180279328,12.341143,0.07296003881171488,False,False,1.0,1.0,117309.13977781431,5139.600353426817,122448.74013124112,1,0.041973484969450636
2004-08-12,2.24383307957,12.208381,0.07399190796980394,False,False,1.0,1.0,116084.73469007554,5970.000731961719,122054.73542203725,1,0.048912487592708526
2004-08-13,2.268178804,12.063304,0.07347455987130384,False,False,1.0,1.0,116692.12810217135,5431.2980404164055,122123.42614258776,1,0.04447384266860463
2004-08-16,2.35860099815,12.320614,0.07415263793537175,False,False,1.0,1.0,117260.88664913771,5083.037748658305,122343.92439779601,1,0.041547120330479394
2004-08-17,2.47655643614,12.590237,0.07287834754216926,False,False,1.0,1.0,118895.1374135949,3705.9669574836134,122601.10437107852,1,0.03022784318701331
2004-08-18,2.76243842846,12.707943,0.0723931403754729,False,False,1.0,1.0,120252.90934716979,2779.297132032768,123032.20647920255,1,0.02258999664858146
2004-08-19,2.69090654404,12.903661,0.06943963421192466,False,False,1.0,1.0,120257.56676143657,2707.3287003858636,122964.89546182242,1,0.02201708617909103
2004-08-20,2.74576364724,12.922821,0.06649279054537455,False,False,1.0,1.0,120538.21085135265,2486.2685286496767,123024.47938000232,1,0.020209543183434278
2004-08-23,2.82915977392,13.143171,0.06679069531935104,False,False,1.0,1.0,120798.81135899857,2305.604790106572,123104.41614910515,1,0.018728855245241597
2004-08-24,2.644844056,12.944719,0.06807880147222052,False,False,1.0,1.0,119447.69678500727,3509.7841683462148,122957.48095335349,1,0.02854469806255811
2004-08-25,2.72783098656,12.83249,0.06860718017699455,False,False,1.0,1.0,119813.96604950898,3257.9191918516917,123071.88524136067,1,0.02647167698343509
2004-08-26,2.65003829911,12.869439,0.06550226304378369,False,False,1.0,1.0,119818.60646343217,3165.00937057692,122983.61583400909,1,0.025735211549225638
2004-08-27,2.71107576522,12.936504,0.06511354908844437,False,False,1.0,1.0,120146.72659391655,2914.1171973749697,123060.84379129153,1,0.023680295921887615
2004-08-30,2.5355024039,12.743526,0.06615795043834825,False,False,1.0,1.0,118761.27844013485,4114.053526086996,122875.33196622184,1,0.0334815252195448
2004-08-31,2.45488046263,12.447898,0.0624385627751702,False,False,1.0,1.0,118765.87808329983,3983.23803908464,122749.11612238447,1,0.03245023805396069
2004-09-01,2.54987518497,12.692884,0.06279555117995032,False,False,1.0,1.0,119183.81762545851,3723.637051853951,122907.45467731246,1,0.030296266907732967
2004-09-02,2.60106358648,12.677834,0.06262989810242191,False,False,1.0,1.0,119567.90734778774,3418.549708527441,122986.45705631518,1,0.027796147562508415
2004-09-03,2.23465984819,12.30419,0.06651350401603592,False,False,1.0,1.0,118246.6188008075,4261.532778946187,122508.15157975368,1,0.034785707922234864
2004-09-07,2.17584012254,12.176904,0.06658240847725158,False,False,1.0,1.0,118251.19851112296,4149.362602751754,122400.56111387472,1,0.03389986585838783
2004-09-08,2.14621125262,12.076996,0.06540861404363037,False,False,1.0,1.0,118255.77839881132,4092.859864552255,122348.63826336358,1,0.033452434964924595
2004-09-09,2.5044015328,12.493065,0.06742117382014341,False,False,1.0,1.0,120220.49256727852,2813.914360878155,123034.40692815668,1,0.02287095480958656
2004-09-10,2.78513233183,12.939245,0.06839942158585746,False,False,1.0,1.0,121593.04492292198,1760.1275566199356,123353.17247954191,1,0.014269009229672242
2004-09-13,2.95213332254,13.426481,0.06921664775118438,False,False,1.0,1.0,122794.05430685048,668.2164349570281,123462.2707418075,1,0.0054123128543006205
2004-09-14,2.97563560803,13.362157,0.06895284461109044,False,False,1.0,1.0,122866.09901102363,606.1825671262001,123472.28157814984,1,0.004909462750492113
2004-09-15,2.71211647531,13.110323,0.07212559237388833,False,False,1.0,1.0,121589.00075763658,1833.0263876563267,123422.0271452929,1,0.014851695682315124
2004-09-16,2.72065148453,13.122642,0.06779091210459409,False,False,1.0,1.0,121777.41264473356,1654.9154165551977,123432.32806128876,1,0.01340747146674144
2004-09-17,2.85919137109,13.18423,0.06841157485957021,False,False,1.0,1.0,121955.88054708754,1565.2676997488588,123521.1482468364,1,0.01267206241170081
2004-09-20,3.10840930975,13.492182,0.070678783640855,False,False,1.0,1.0,123318.25334285457,342.7465541845618,123660.99989703913,1,0.0027716624842912038
2004-09-21,3.21483969205,13.798753,0.07074986910474881,False,False,1.0,1.0,123358.44360422179,319.03382251646394,123677.47742673825,1,0.0025795628206069067
2004-09-22,2.93797031652,13.552392,0.07216272213140246,False,False,1.0,1.0,122109.43070616799,1544.047440206187,123653.47814637417,1,0.0124868904890684
2004-09-23,2.97210856714,13.456591,0.07193026089819915,False,False,1.0,1.0,122270.20874494204,1405.7898881322956,123675.99863307433,1,0.011366715479719193
2004-09-24,2.75485843224,13.332046,0.07381427108610297,False,False,1.0,1.0,121023.38415235028,2553.2932554218983,123576.67740777218,1,0.020661611146872545
2004-09-27,2.63618167033,13.007679,0.07433172047767682,False,False,1.0,1.0,119767.74212677969,3702.3211836702076,123470.0633104499,1,0.029985577753865632
2004-09-28,2.54767723426,12.846177,0.07316181333570994,False,False,1.0,1.0,119772.38075044302,3578.0232825814223,123350.40403302443,1,0.029006984700459378
2004-09-29,2.66029084969,12.978936,0.0733432194259481,False,False,1.0,1.0,120150.27846488639,3362.5626604362687,123512.84112532265,1,0.027224397316101205
2004-09-30,2.74426311594,13.163702,0.0731914076151631,False,False,1.0,1.0,120501.46867346678,3121.8319668441018,123623.30064031087,1,0.02525277961900768
2004-10-01,3.12829987239,13.56198,0.07850886356287878,False,False,1.0,1.0,123219.57108675851,842.6600069772319,124062.23109373574,1,0.006792236440924205
2004-10-04,3.23100102809,14.008163,0.06882703353550239,False,False,1.0,1.0,124016.59702788328,77.30832411664782,124093.90535199993,1,0.0006229824413806468
2004-10-05,3.19856730188,13.848027,0.0683532135208328,False,False,1.0,1.0,124021.40021037134,76.53228071822292,124097.93249108957,1,0.0006167087491463088
2004-10-06,3.24215280336,13.800128,0.06793163255481764,False,False,1.0,1.0,124103.70415843219,0.0,124103.70415843219,0,0.0
2004-10-07,3.17140404766,13.930145,0.060725898906231125,False,False,1.0,1.0,122850.72139012639,1256.4841278454587,124107.20551797184,1,0.010124183544391454
2004-10-08,2.86054620626,13.496285,0.061631907148522846,False,False,1.0,1.0,121517.39364489117,2470.0220685055224,123987.4157133967,1,0.0199215545730472
2004-10-11,2.87635835652,13.288252,0.06018068061848522,False,False,1.0,1.0,121770.22882806919,2235.3079778219208,124005.53680589111,1,0.018025872355368316
2004-10-12,2.75116993947,13.132222,0.06089510767166547,False,False,1.0,1.0,120343.56339602725,3567.9164268009376,123911.47982282819,1,0.028794074866206394
2004-10-13,2.87951695417,13.508603,0.058067455813357434,False,False,1.0,1.0,120721.30194660279,3360.929517721011,124082.2314643238,1,0.027086307830362862
2004-10-14,2.62730817488,13.186968,0.061804174584535514,False,False,1.0,1.0,119312.38326347082,4478.682532327976,123791.0657957988,1,0.03617936806292505
2004-10-15,2.64222695882,13.066528,0.06065003804836764,False,False,1.0,1.0,119766.9826740551,4053.7026664975565,123820.68534055266,1,0.032738493211763246
2004-10-18,2.69713527466,12.987147,0.05741499541751415,False,False,1.0,1.0,120185.01778074815,3724.1486680269777,123909.16644877513,1,0.030055473495308883
2004-10-19,2.78653406401,13.42101,0.05737593508794682,False,False,1.0,1.0,121786.03899899115,2249.6861586941914,124035.72515768535,1,0.018137404814896584
2004-10-20,2.85720154431,13.288249,0.0543128974129841,False,False,1.0,1.0,122021.20794161629,2076.0650891973905,124097.27303081368,1,0.016729336902366082
2004-10-21,3.1288422944,13.667365,0.0580696525513153,False,False,1.0,1.0,123899.83790433919,397.7341969353113,124297.5721012745,1,0.0031998549143924353
2004-10-22,2.81074926682,13.597563,0.060660503228682036,False,False,1.0,1.0,122512.91200771263,1747.5790188861536,124260.49102659879,1,0.014063834807413345
2004-10-25,2.87993941399,13.444278,0.05991031864634424,False,False,1.0,1.0,122696.54460914255,1611.5380974987067,124308.08270664126,1,0.012964065267596707
2004-10-26,2.81841450003,13.385426,0.059549587597401824,False,False,1.0,1.0,122701.2966657909,1577.1103792244173,124278.40704501531,1,0.012690139958530099
2004-10-27,3.13375608644,13.642737,0.06321343199112939,False,False,1.0,1.0,124274.94024857928,183.1662274301636,124458.10647600945,1,0.0014717098999531277
2004-10-28,3.19504445364,13.960263,0.0630443059721592,False,False,1.0,1.0,124298.4103341462,168.07364728208904,124466.48398142829,1,0.0013503526564401659
2004-10-29,3.17999169924,13.906882,0.055973453623812446,False,False,1.0,1.0,124303.22443130835,167.28180498682232,124470.50623629517,1,0.001343947333750327
2004-11-01,3.21562348414,13.926043,0.05554539822182044,False,False,1.0,1.0,124324.93807343606,152.24057680470082,124477.17865024076,1,0.0012230400661029633
2004-11-02,3.17405514901,13.949307,0.055576508614238886,False,False,1.0,1.0,124329.75319802176,150.27256427207223,124480.02576229384,1,0.0012072022266369999
2004-11-03,3.10288327131,14.072486,0.055688942877003676,False,False,1.0,1.0,124334.568509098,146.90300071254393,124481.47150981054,1,0.0011801194099875846
2004-11-04,3.16191378527,13.797385,0.055672077377981674,False,False,1.0,1.0,124354.33939041714,134.72796885748636,124489.06735927463,1,0.0010822473950155183
2004-11-05,3.31322821986,14.155979,0.05096558351456119,False,False,1.0,1.0,124373.25962446273,127.05787850772572,124500.31750297046,1,0.0010205426062844718
2004-11-08,3.31707984765,14.151871,0.0509831008626605,False,False,1.0,1.0,124390.78495049711,114.48502496180387,124505.26997545891,1,0.0009195195109762814
2004-11-09,3.24380729442,14.062904,0.05003397058496271,False,False,1.0,1.0,124395.60262534281,111.95611083527338,124507.55873617809,1,0.0008991912777962319
2004-11-10,3.09944420733,13.897303,0.05059845551833591,False,False,1.0,1.0,122689.50311060101,1816.115565027631,124505.61867562865,1,0.014586615321828256
2004-11-11,3.28920214155,14.009526,0.046746511135742255,False,False,1.0,1.0,124619.70615655904,0.0,124619.70615655904,1,0.0
2004-11-12,3.46739298961,14.210717,0.047628917871333526,False,False,1.0,1.0,124624.53269755939,0.0,124624.53269755939,1,0.0
2004-11-15,3.63008390159,14.459814,0.048156562838864936,False,False,1.0,1.0,124629.35942549244,0.0,124629.35942549244,1,0.0
2004-11-16,3.56055151366,14.500876,0.04854789382796214,False,False,1.0,1.0,124634.18634036543,0.0,124634.18634036543,1,0.0
2004-11-17,3.8452089818,14.896419,0.05060865786187442,False,False,1.0,1.0,124639.01344218559,0.0,124639.01344218559,1,0.0
2004-11-18,3.99598434804,14.885466,0.04774513832184756,False,False,1.0,1.0,124643.84073096018,0.0,124643.84073096018,1,0.0
2004-11-19,3.6387215483,14.817034,0.04602569759887202,False,False,1.0,1.0,122941.97118034562,1704.9260022617893,124646.89718260741,1,0.013678046070926873
2004-11-22,3.67756612814,14.565198,0.04594884236642218,False,False,1.0,1.0,123118.8797630004,1550.8139961545485,124669.69375915495,1,0.012439382414386227
2004-11-23,3.5993224367,14.621317,0.045945390225838316,False,False,1.0,1.0,123123.6481767563,1517.818964231813,124641.46714098811,1,0.012177479927405966
2004-11-24,3.688630347,14.667854,0.04047285397231576,False,False,1.0,1.0,123283.81521861324,1399.9317571741615,124683.74697578739,1,0.011227860816903563
2004-11-26,3.62467720036,14.662377,0.040773244497674985,False,False,1.0,1.0,123288.59002034551,1375.6598642138467,124664.24988455935,1,0.011034918715571825
2004-11-29,3.60020787544,14.671956,0.04080501894897259,False,False,1.0,1.0,123293.3650070066,1366.3731149845614,124659.73812199116,1,0.010960821317043344
2004-11-30,3.4560908521,14.494031,0.042109472877155885,False,False,1.0,1.0,121395.92349653263,3211.9197017329648,124607.8431982656,1,0.025776224186967317
2004-12-01,3.89056949241,14.719857,0.04906109948839747,False,False,1.0,1.0,125012.85200982107,0.0,125012.85200982107,1,0.0
2004-12-02,3.79242103358,14.97717,0.049166444682287445,True,False,1.0,1.0,123238.49600022599,1777.3515197333982,125015.84751995938,1,0.014217009723104388
2004-12-03,4.01476431534,15.261851,0.05025330879467676,True,False,1.0,1.0,125123.01494917202,0.0,125123.01494917202,2,0.0
2004-12-06,4.09098979125,15.161933,0.04961919883175228,True,False,1.0,1.0,125127.8609834018,0.0,125127.8609834018,2,0.0
2004-12-07,3.84839814683,15.172884,0.052130529090376125,True,False,1.0,1.0,118399.96770741089,6725.752994942858,125125.72070235375,2,0.05375196208413399
