Date,Open,High,Low,Close,Volume
2004-04-07,46.241677,46.355412,46.198352,46.230846,144100.000000
2004-04-08,46.182081,46.257908,46.138756,46.144169,43200.000000
2004-04-12,46.041269,46.041269,45.943781,45.997940,98900.000000
2004-04-13,45.732551,45.802957,45.640476,45.640476,382100.000000
2004-04-14,45.331778,45.613411,45.331778,45.607994,473900.000000
2004-04-15,45.548416,45.640487,45.467176,45.542999,128200.000000
2004-04-16,45.689243,45.759649,45.602585,45.710907,135900.000000
2004-04-19,45.770464,45.797542,45.575489,45.591736,211700.000000
2004-04-20,45.537588,45.602577,45.261372,45.261372,395700.000000
2004-04-21,45.288446,45.461758,45.288446,45.353436,340300.000000
2004-04-22,45.526726,45.602549,45.440072,45.532143,1074000.000000
2004-04-23,45.369694,45.407606,45.272207,45.342617,94800.000000
2004-04-26,45.288466,45.375120,45.288466,45.337208,51700.000000
2004-04-27,45.434709,45.515949,45.315556,45.515949,65700.000000
2004-04-28,45.413016,45.472592,45.190963,45.218040,86800.000000
2004-04-29,45.261403,45.331810,45.012268,45.115173,197000.000000
2004-04-30,45.147607,45.261342,45.066367,45.223431,57000.000000
2004-05-03,45.184370,45.276738,45.162636,45.206100,69400.000000
2004-05-04,45.314740,45.450576,45.075668,45.075668,588700.000000
2004-05-05,45.233237,45.233237,44.967001,44.972431,290200.000000
2004-05-06,44.967019,45.005053,44.907251,44.928986,256000.000000
2004-05-07,44.543195,44.543195,44.293254,44.374756,428400.000000
2004-05-10,44.396487,44.467120,44.309554,44.363888,275300.000000
2004-05-11,44.374734,44.472536,44.347570,44.450802,132400.000000
2004-05-12,44.429096,44.505168,44.336729,44.385632,74100.000000
2004-05-13,44.282389,44.304124,44.179153,44.249790,143200.000000
2004-05-14,44.336706,44.516010,44.320407,44.472542,186900.000000
2004-05-17,44.673588,44.793124,44.673588,44.760521,623700.000000
2004-05-18,44.651865,44.689899,44.586662,44.673599,148000.000000
2004-05-19,44.461683,44.526881,44.423649,44.467113,59200.000000
2004-05-20,44.662738,44.711641,44.581240,44.689907,136900.000000
2004-05-21,44.809421,44.809421,44.554049,44.592083,212800.000000
2004-05-24,44.608369,44.635537,44.521436,44.624668,64000.000000
2004-05-25,44.700778,44.738812,44.630145,44.641014,74600.000000
2004-05-26,44.787660,44.885462,44.738757,44.863728,131000.000000
2004-05-27,45.048528,45.124595,44.977891,45.108292,577000.000000
2004-05-28,45.059355,45.108254,44.874617,44.983288,59800.000000
2004-06-01,44.846478,44.868285,44.655666,44.759247,188900.000000
2004-06-02,44.748334,44.797398,44.677458,44.682911,141200.000000
2004-06-03,44.693814,44.791947,44.650199,44.753780,165000.000000
2004-06-04,44.770142,44.770142,44.552070,44.568424,157000.000000
2004-06-07,44.530238,44.639272,44.464815,44.633823,119600.000000
2004-06-08,44.530261,44.622940,44.470290,44.622940,627400.000000
2004-06-09,44.503017,44.557538,44.383081,44.492115,146000.000000
2004-06-10,44.470258,44.573844,44.410288,44.541130,156600.000000
2004-06-14,44.432128,44.459388,44.295833,44.323093,185900.000000
2004-06-15,44.650189,44.960941,44.612027,44.911873,423700.000000
2004-06-16,44.748321,44.851902,44.710159,44.813740,55100.000000
2004-06-17,44.721064,44.939137,44.677449,44.939137,91500.000000
2004-06-18,44.944599,44.966406,44.841013,44.846466,114600.000000
2004-06-21,44.922777,44.960939,44.851901,44.917324,44300.000000
2004-06-22,44.890097,44.901003,44.841033,44.857388,209400.000000
2004-06-23,44.802843,44.933685,44.797390,44.922783,149000.000000
2004-06-24,45.113595,45.189920,45.059078,45.097240,188800.000000
2004-06-25,45.042701,45.124475,45.031796,45.119026,61200.000000
2004-06-28,44.950070,44.977330,44.781065,44.786518,102800.000000
2004-06-29,44.824673,44.999130,44.759250,44.999130,103600.000000
2004-06-30,45.064545,45.309874,45.037284,45.277164,452200.000000
2004-07-01,45.273347,45.410092,45.163954,45.366337,115500.000000
2004-07-02,45.792984,45.858619,45.645298,45.754696,146900.000000
2004-07-06,45.760126,45.798415,45.650728,45.667137,107100.000000
2004-07-07,45.672598,45.760117,45.650719,45.689007,61500.000000
2004-07-08,45.721835,45.809353,45.678080,45.694489,186500.000000
2004-07-09,45.749181,45.792941,45.699955,45.771061,192300.000000
2004-07-12,45.798414,45.858577,45.792943,45.825760,182400.000000
2004-07-13,45.721824,45.738237,45.623372,45.727295,84200.000000
2004-07-14,45.694503,45.743729,45.672623,45.705441,252300.000000
2004-07-15,45.705477,45.727357,45.645309,45.683598,77600.000000
2004-07-16,45.902351,46.126614,45.902351,46.126614,225800.000000
2004-07-19,46.071945,46.132108,46.061003,46.115700,44700.000000
2004-07-20,46.011724,46.082829,45.792932,45.814812,111200.000000
2004-07-21,45.699991,45.738280,45.585122,45.716400,98800.000000
2004-07-22,45.776532,45.842166,45.743710,45.771061,54400.000000
2004-07-23,45.781988,45.891385,45.781988,45.880444,54000.000000
2004-07-26,45.776564,45.803910,45.716396,45.721863,65300.000000
2004-07-27,45.710916,45.710916,45.382731,45.399139,73800.000000
2004-07-28,45.322540,45.481164,45.273310,45.470222,83600.000000
2004-07-29,45.448376,45.519486,45.426501,45.514015,39600.000000
2004-07-30,45.683545,45.836702,45.678078,45.825760,64700.000000
2004-08-02,45.964631,45.964631,45.832924,45.871338,226300.000000
2004-08-03,45.871289,46.030432,45.871289,45.981045,167700.000000
2004-08-04,45.981091,46.096332,45.937189,45.953651,103100.000000
2004-08-05,46.041452,46.134742,46.041452,46.090839,130000.000000
2004-08-06,46.672506,46.754818,46.568240,46.721893,235700.000000
2004-08-09,46.645076,46.667027,46.562760,46.568249,96100.000000
2004-08-10,46.628622,46.667035,46.365213,46.376190,151600.000000
2004-08-11,46.398129,46.535320,46.381662,46.535320,174900.000000
2004-08-12,46.480455,46.623135,46.425579,46.595699,80100.000000
2004-08-13,46.754817,46.804208,46.677990,46.677990,78300.000000
2004-08-16,46.661549,46.667037,46.529846,46.628624,304300.000000
2004-08-18,46.919462,46.946902,46.667030,46.694466,79600.000000
2004-08-19,46.705441,46.820681,46.656050,46.809708,61800.000000
2004-08-20,46.771280,46.826156,46.710916,46.716400,36700.000000
2004-08-23,46.601184,46.623135,46.540819,46.557281,73100.000000
2004-08-24,46.507877,46.606655,46.480437,46.601166,94300.000000
2004-08-25,46.634107,46.738369,46.606667,46.606667,88900.000000
2004-08-26,46.721903,46.809708,46.650565,46.809708,98700.000000
2004-08-27,46.798743,46.864597,46.743867,46.754841,62200.000000
2004-08-30,46.842649,46.941427,46.804235,46.919476,41400.000000
2004-08-31,46.963374,47.188366,46.930445,47.122517,127600.000000
2004-09-01,47.175355,47.202881,46.982691,47.114803,209500.000000
2004-09-02,47.109271,47.109271,46.856055,46.861557,107100.000000
2004-09-03,46.734997,46.768024,46.602885,46.734997,211800.000000
2004-09-07,46.696436,46.773501,46.641389,46.762489,53300.000000
2004-09-08,46.679926,47.048740,46.646894,47.032227,142700.000000
2004-09-09,47.059750,47.153333,46.927638,46.949657,105300.000000
2004-09-10,47.109275,47.147807,47.026703,47.043217,150300.000000
2004-09-13,47.076280,47.169863,47.032246,47.158852,90300.000000
2004-09-14,47.136803,47.219374,47.054236,47.169834,119500.000000
2004-09-15,47.147814,47.164328,47.065243,47.120289,66900.000000
2004-09-16,47.147873,47.439622,47.147873,47.379070,249500.000000
2004-09-17,47.340504,47.412064,47.213894,47.213894,142100.000000
2004-09-20,47.346017,47.500148,47.346017,47.483635,181200.000000
2004-09-21,47.433996,47.560606,47.318398,47.516567,81700.000000
2004-09-22,47.478104,47.731320,47.461591,47.709301,93600.000000
2004-09-23,47.736834,47.753348,47.516645,47.544170,246700.000000
2004-09-24,47.500129,47.544168,47.401044,47.538662,93100.000000
2004-09-27,47.632247,47.692800,47.582707,47.670780,201200.000000
2004-09-28,47.670775,47.720320,47.544169,47.621235,202800.000000
2004-09-29,47.428569,47.439577,47.312967,47.323978,226100.000000
2004-09-30,47.175356,47.285453,47.076271,47.274441,175000.000000
2004-10-01,47.123701,47.145786,47.002233,47.085052,270200.000000
2004-10-04,46.935966,47.123686,46.930444,47.101601,278100.000000
2004-10-05,47.101601,47.151294,47.046389,47.101601,220000.000000
2004-10-06,47.079545,47.079545,46.913911,46.947037,137100.000000
2004-10-07,46.935979,46.963583,46.836597,46.864201,130500.000000
2004-10-08,47.250693,47.305905,47.201000,47.261734,123400.000000
2004-10-11,47.239637,47.344542,47.234119,47.339020,48800.000000
2004-10-12,47.399754,47.416317,47.333502,47.339020,142700.000000
2004-10-13,47.300387,47.515715,47.267261,47.510197,130600.000000
2004-10-14,47.521248,47.703450,47.477078,47.675842,81300.000000
2004-10-15,47.598563,47.631689,47.366672,47.515743,195100.000000
2004-10-18,47.565408,47.598535,47.449463,47.587494,207800.000000
2004-10-19,47.416325,47.620612,47.399762,47.570923,65300.000000
2004-10-20,47.730963,47.791697,47.664711,47.786179,110700.000000
2004-10-21,47.736538,47.896654,47.719975,47.719975,156600.000000
2004-10-22,47.719981,47.852489,47.659247,47.852489,64100.000000
2004-10-25,47.924255,47.962904,47.863522,47.907688,172300.000000
2004-10-26,47.896695,47.929821,47.802835,47.824921,37400.000000
2004-10-27,47.880082,47.924253,47.488075,47.532242,126800.000000
2004-10-28,47.449460,47.659265,47.405289,47.604053,49500.000000
2004-10-29,47.598539,47.742092,47.537805,47.742092,341100.000000
2004-11-01,47.661771,47.711617,47.484549,47.506702,128800.000000
2004-11-02,47.523298,47.628525,47.467917,47.622986,191300.000000
2004-11-03,47.362729,47.628564,47.323961,47.606411,139800.000000
2004-11-04,47.683932,47.722699,47.556555,47.578709,435100.000000
2004-11-05,47.246385,47.279617,47.119009,47.224232,886400.000000
2004-11-08,47.168915,47.185529,47.091381,47.157841,300600.000000
2004-11-09,47.163330,47.218711,47.130098,47.168865,95000.000000
2004-11-10,47.119052,47.179972,46.963983,47.074745,118700.000000
2004-11-11,47.185508,47.185508,47.063671,47.063671,94500.000000
2004-11-12,47.163314,47.307304,47.107929,47.240849,154700.000000
2004-11-15,47.240870,47.296252,47.179950,47.263020,144700.000000
2004-11-16,47.196586,47.224274,47.157818,47.213200,125900.000000
2004-11-17,47.213177,47.484548,47.196563,47.462395,199600.000000
2004-11-18,47.395979,47.528894,47.390439,47.501202,110100.000000
2004-11-19,47.462373,47.490066,47.163314,47.240849,2162100.000000
2004-11-22,47.213181,47.312869,47.207641,47.274101,168100.000000
2004-11-23,47.224266,47.401488,47.191038,47.229805,183600.000000
2004-11-24,47.263029,47.296261,47.213187,47.296261,51900.000000
2004-11-26,47.102412,47.146715,47.085794,47.124561,62600.000000
2004-11-29,46.930761,46.952914,46.803384,46.842152,455700.000000
2004-11-30,46.781188,46.864262,46.742421,46.797802,182100.000000
2004-12-01,46.921143,46.921143,46.721147,46.782257,257600.000000
2004-12-02,46.687844,46.760063,46.598955,46.676731,886300.000000
2004-12-03,47.126702,47.265588,47.082258,47.143368,224100.000000
2004-12-06,47.210051,47.282270,47.154494,47.232269,325500.000000
2004-12-07,47.193376,47.254486,47.137822,47.226711,1053000.000000
2004-12-08,47.332250,47.587804,47.332250,47.576691,158500.000000
2004-12-09,47.543333,47.659996,47.426669,47.465557,169400.000000
2004-12-10,47.543364,47.610027,47.487811,47.537807,191900.000000
2004-12-13,47.498910,47.654461,47.482244,47.571129,141800.000000
2004-12-14,47.498917,47.671134,47.448920,47.654469,190900.000000
2004-12-16,47.732233,47.732233,47.460018,47.460018,478500.000000
2004-12-17,47.332240,47.498905,47.332240,47.398907,163600.000000
2004-12-20,47.510044,47.510044,47.404494,47.454491,62900.000000
2004-12-21,47.460042,47.537818,47.393376,47.521152,168400.000000
2004-12-22,47.543365,47.543365,47.393366,47.471142,465100.000000
2004-12-23,47.448915,47.465580,47.387805,47.410023,66400.000000
2004-12-27,47.276723,47.310058,47.126728,47.210060,165200.000000
2004-12-28,47.187802,47.226690,47.037803,47.204468,366800.000000
2004-12-29,47.248898,47.248898,47.076677,47.110012,127800.000000
2004-12-30,47.171144,47.321139,47.121143,47.287807,135000.000000
2004-12-31,47.360805,47.466692,47.344082,47.344082,151300.000000
2005-01-03,47.327377,47.461136,47.277220,47.438843,323400.000000
2005-01-04,47.438814,47.438814,47.137863,47.143433,1181000.000000
2005-01-05,47.193614,47.299505,47.154602,47.221481,369000.000000
2005-01-06,47.171317,47.316221,47.171317,47.266060,389100.000000
2005-01-07,47.338501,47.371939,47.204742,47.227036,182400.000000
2005-01-10,47.266063,47.282782,47.171321,47.221481,226300.000000
2005-01-11,47.260527,47.344121,47.215940,47.316257,483900.000000
2005-01-12,47.299534,47.422140,47.260522,47.388702,100600.000000
2005-01-13,47.438845,47.589319,47.355247,47.578175,101600.000000
2005-01-14,47.466695,47.617173,47.427683,47.550293,510300.000000
2005-01-18,47.450001,47.550319,47.388696,47.533600,215100.000000
2005-01-19,47.539154,47.578166,47.461130,47.561443,95500.000000
2005-01-20,47.528025,47.650636,47.494588,47.645061,151800.000000
2005-01-21,47.622759,47.745370,47.589321,47.739799,324700.000000
2005-01-24,47.739770,47.778782,47.661742,47.734196,217000.000000
2005-01-25,47.706355,47.739797,47.516869,47.555882,270900.000000
2005-01-26,47.589317,47.633904,47.539161,47.567024,674400.000000
2005-01-27,47.488978,47.494553,47.449966,47.494553,60300.000000
2005-01-28,47.617189,47.750944,47.617189,47.739799,103200.000000
2005-01-31,47.700754,47.762059,47.633878,47.756489,74900.000000
2005-02-01,47.751486,47.790617,47.678815,47.723537,115300.000000
2005-02-02,47.745889,47.751476,47.639674,47.729115,220900.000000
2005-02-03,47.550244,47.650867,47.550244,47.650867,65000.000000
2005-02-04,47.852105,48.019813,47.852105,47.896828,414100.000000
2005-02-07,47.924723,48.008572,47.885591,47.991802,149600.000000
2005-02-08,47.980708,48.098102,47.919216,48.036610,120800.000000
2005-02-09,48.025431,48.271397,48.025431,48.271397,325200.000000
2005-02-10,48.170722,48.181905,47.969475,47.969475,175800.000000
2005-02-11,47.947094,48.002999,47.874423,47.907963,176400.000000
2005-02-14,47.891212,48.003019,47.857673,47.969475,129200.000000
2005-02-15,47.908006,47.963912,47.863288,47.896828,130000.000000
2005-02-16,47.868880,47.908011,47.678815,47.723537,64900.000000
2005-02-17,47.606150,47.695591,47.583789,47.617329,128000.000000
2005-02-18,47.404894,47.488744,47.332219,47.376942,243900.000000
2005-02-22,47.404888,47.444019,47.337804,47.382526,104700.000000
2005-02-23,47.533464,47.544646,47.326629,47.421661,258300.000000
2005-02-24,47.522304,47.522304,47.321057,47.343418,142500.000000
2005-02-25,47.376925,47.449596,47.309842,47.410465,425500.000000
2005-02-28,47.321010,47.393681,47.041501,47.102993,397900.000000
2005-03-01,47.075517,47.159597,47.025065,47.103542,300500.000000
2005-03-02,47.069970,47.148448,47.047548,47.097996,149600.000000
2005-03-03,47.159633,47.187663,47.053130,47.069946,598500.000000
2005-03-04,47.221267,47.338983,47.198844,47.282928,179400.000000
2005-03-07,47.305383,47.367045,47.288567,47.294174,163100.000000
2005-03-08,47.170847,47.176453,47.053130,47.069946,696200.000000
2005-03-09,46.918573,46.918573,46.666325,46.711170,262300.000000
2005-03-10,46.750420,46.890559,46.643913,46.795265,262300.000000
2005-03-11,46.716780,46.750417,46.587855,46.599064,203400.000000
2005-03-14,46.548608,46.711170,46.537395,46.711170,192300.000000
2005-03-15,46.800853,46.800853,46.565420,46.621475,99600.000000
2005-03-16,46.722375,46.907359,46.683136,46.727982,223700.000000
2005-03-17,46.912978,46.974640,46.834501,46.907372,342100.000000
2005-03-18,46.817668,46.828881,46.739190,46.789642,200300.000000
2005-03-21,46.761649,46.778465,46.711201,46.733624,448200.000000
2005-03-22,46.851315,46.896161,46.391659,46.391659,302800.000000
2005-03-23,46.290758,46.537400,46.290758,46.498161,355900.000000
2005-03-24,46.520625,46.582287,46.481386,46.537441,132000.000000
2005-03-28,46.425279,46.442095,46.358010,46.386040,68500.000000
2005-03-29,46.475726,46.582229,46.475726,46.576622,349300.000000
2005-03-30,46.548634,46.688773,46.537421,46.683167,244500.000000
2005-03-31,46.873744,46.912983,46.784053,46.912983,675000.000000
2005-04-01,47.069909,47.092407,46.726826,47.008041,367200.000000
2005-04-04,46.957438,47.126169,46.946191,46.985561,135900.000000
2005-04-05,46.991127,47.047369,46.929259,46.991127,75100.000000
2005-04-06,47.092435,47.131805,47.069938,47.131805,51200.000000
2005-04-07,47.148655,47.244268,46.940554,46.951805,196500.000000
2005-04-08,46.934948,47.008067,46.856208,47.002441,86300.000000
2005-04-11,46.991170,47.143024,46.957421,47.143024,41900.000000
2005-04-12,47.075527,47.396113,47.036157,47.390491,146100.000000
2005-04-13,47.452334,47.486078,47.300475,47.412964,171500.000000
2005-04-14,47.457942,47.536682,47.384828,47.536682,194700.000000
2005-04-15,47.649223,47.846073,47.531113,47.846073,177900.000000
2005-04-18,47.879817,47.896694,47.733588,47.744835,326100.000000
2005-04-19,47.784169,48.020390,47.772923,48.020390,107600.000000
2005-04-20,47.739197,48.020413,47.739197,47.992294,229300.000000
2005-04-21,47.806696,47.902308,47.643590,47.649216,565200.000000
2005-04-22,47.812330,47.885444,47.739211,47.851700,74800.000000
2005-04-25,47.846074,47.874198,47.806704,47.851700,79100.000000
2005-04-26,47.913574,47.919195,47.727970,47.829208,119600.000000
2005-04-27,47.964152,48.059764,47.907910,47.975403,123700.000000
2005-04-29,48.144149,48.301630,48.076660,48.093533,174200.000000
2005-05-02,48.131326,48.170820,48.029771,48.142612,141400.000000
2005-05-03,48.176443,48.244148,48.057963,48.204655,259200.000000
2005-05-04,48.097497,48.238545,48.069286,48.193409,114500.000000
2005-05-05,48.249806,48.407784,48.159537,48.345722,108000.000000
2005-05-06,48.057971,48.114389,47.950773,48.001553,591000.000000
2005-05-09,47.973365,48.007216,47.928229,47.995934,32900.000000
2005-05-10,48.052335,48.176458,48.046696,48.165176,101300.000000
2005-05-11,48.255471,48.351383,48.193410,48.227264,408600.000000
