Date,Open,High,Low,Close,Volume
2004-03-31,42.255949,42.435861,42.237010,42.397987,1647300.000000
2004-04-01,42.292461,42.330482,42.088080,42.259190,1309200.000000
2004-04-02,41.413120,41.413120,41.070905,41.213493,2603700.000000
2004-04-05,41.028124,41.061395,40.833251,40.890285,1422700.000000
2004-04-06,41.066148,41.113678,40.971086,41.113678,1695400.000000
2004-04-07,41.018635,41.256286,40.994868,41.018635,659600.000000
2004-04-08,40.956833,41.075659,40.866528,40.899799,893700.000000
2004-04-12,40.785712,40.814233,40.685899,40.752441,311700.000000
2004-04-13,40.367443,40.452998,40.291393,40.310406,1449500.000000
2004-04-14,39.915929,40.286665,39.915929,40.277157,2529200.000000
2004-04-15,40.243851,40.305642,40.010954,40.039471,1184800.000000
2004-04-16,40.248650,40.338959,40.120320,40.191612,986900.000000
2004-04-19,40.329441,40.357962,40.068027,40.106049,682100.000000
2004-04-20,40.053768,40.129819,39.740070,39.740070,1618700.000000
2004-04-21,39.792329,40.077510,39.792329,39.934917,763600.000000
2004-04-22,40.044270,40.205871,39.991986,40.172600,1024300.000000
2004-04-23,39.977721,40.087039,39.806612,39.944450,963200.000000
2004-04-26,39.968200,40.063262,39.953941,40.010979,515800.000000
2004-04-27,40.115594,40.186891,39.963498,40.163124,1033400.000000
2004-04-28,40.068028,40.129816,39.740068,39.787598,1215700.000000
2004-04-29,39.806616,40.010997,39.454893,39.592731,2504900.000000
2004-04-30,39.654486,39.830349,39.578436,39.754299,831500.000000
2004-05-03,39.651719,39.875983,39.651719,39.804409,668800.000000
2004-05-04,39.904633,40.033468,39.456108,39.532452,3950900.000000
2004-05-05,39.728071,39.728071,39.365431,39.422691,2236600.000000
2004-05-06,39.394031,39.436977,39.303374,39.317688,3163200.000000
2004-05-07,38.864435,38.888295,38.697431,38.802406,1756400.000000
2004-05-10,38.878723,38.940752,38.702174,38.711716,958700.000000
2004-05-11,38.702169,38.897801,38.702169,38.888260,766000.000000
2004-05-12,38.840542,38.859629,38.621051,38.630592,1945700.000000
2004-05-13,38.597202,38.611516,38.415883,38.482685,1187000.000000
2004-05-14,38.668803,38.835808,38.520886,38.797634,4086400.000000
2004-05-17,39.064831,39.160261,38.974170,39.141174,1735600.000000
2004-05-18,38.983726,39.083932,38.921697,38.988499,674200.000000
2004-05-19,38.840582,38.864438,38.721293,38.859669,319200.000000
2004-05-20,39.002797,39.174573,38.945540,39.160259,1745900.000000
2004-05-21,39.303415,39.308184,38.931230,39.002804,1461900.000000
2004-05-24,39.093465,39.165039,38.974175,39.126865,314800.000000
2004-05-25,39.141157,39.279533,39.131616,39.241360,645300.000000
2004-05-26,39.317721,39.475184,39.279548,39.451324,505500.000000
2004-05-27,39.618357,39.794906,39.522927,39.761505,1122800.000000
2004-05-28,39.613560,39.842597,39.484729,39.651733,612700.000000
2004-06-01,39.456308,39.470678,39.135366,39.288651,662000.000000
2004-06-02,39.288645,39.341337,39.164105,39.188053,906600.000000
2004-06-03,39.183282,39.303035,39.082686,39.269505,1173600.000000
2004-06-04,39.298214,39.341324,39.010807,39.039547,568200.000000
2004-06-07,39.001225,39.082656,38.905424,39.049126,377200.000000
2004-06-08,38.895869,39.125797,38.838390,39.121006,1294200.000000
2004-06-09,39.015601,39.049132,38.800047,38.953331,589400.000000
2004-06-10,38.972523,39.087486,38.871931,39.030006,336200.000000
2004-06-14,38.895868,38.924611,38.685105,38.718636,892200.000000
2004-06-15,39.188016,39.576019,39.188016,39.537697,1567400.000000
2004-06-16,39.303014,39.441924,39.274271,39.384445,494700.000000
2004-06-17,39.322175,39.647903,39.264695,39.643116,552800.000000
2004-06-18,39.643103,39.686213,39.456289,39.556881,394500.000000
2004-06-21,39.580837,39.638320,39.513776,39.585629,731900.000000
2004-06-22,39.485031,39.561671,39.451500,39.465870,362700.000000
2004-06-23,39.417944,39.604758,39.365252,39.542488,302900.000000
2004-06-24,39.882582,39.920900,39.710137,39.781990,1087900.000000
2004-06-25,39.719770,39.829944,39.695821,39.820362,253200.000000
2004-06-28,39.652695,39.695809,39.365288,39.413189,573100.000000
2004-06-29,39.470649,39.681412,39.360474,39.662254,401500.000000
2004-06-30,39.772450,40.117340,39.714970,40.069439,1730800.000000
2004-07-01,40.086759,40.187757,39.884763,40.144474,1099300.000000
2004-07-02,40.716795,40.731223,40.524416,40.567699,1293300.000000
2004-07-06,40.673510,40.683128,40.466704,40.500370,351600.000000
2004-07-07,40.495563,40.601371,40.461897,40.514801,303500.000000
2004-07-08,40.543667,40.659093,40.510001,40.538857,715200.000000
2004-07-09,40.519578,40.601338,40.442626,40.582100,2152900.000000
2004-07-12,40.692743,40.716792,40.610984,40.639839,1297800.000000
2004-07-13,40.495525,40.529190,40.375288,40.519573,307100.000000
2004-07-14,40.553269,40.577318,40.471509,40.534031,241400.000000
2004-07-15,40.538855,40.582138,40.481140,40.577332,562700.000000
2004-07-16,40.808170,41.120785,40.808170,41.115974,2970600.000000
2004-07-19,41.077485,41.154435,41.053437,41.144817,978300.000000
2004-07-20,41.029394,41.063060,40.687924,40.774494,1091500.000000
2004-07-21,40.596525,40.668663,40.490716,40.663857,662800.000000
2004-07-22,40.678312,40.808166,40.678312,40.721596,154700.000000
2004-07-23,40.774472,40.865853,40.774472,40.856232,209200.000000
2004-07-26,40.803327,40.803327,40.620570,40.663857,712000.000000
2004-07-27,40.591731,40.625397,40.115597,40.115597,961200.000000
2004-07-28,40.024235,40.173327,39.937665,40.120422,495200.000000
2004-07-29,40.048273,40.231034,40.048273,40.211796,519600.000000
2004-07-30,40.433039,40.702367,40.399373,40.683128,578400.000000
2004-08-02,40.799026,40.852137,40.712117,40.736259,714800.000000
2004-08-03,40.794183,40.958347,40.750730,40.900406,509500.000000
2004-08-04,40.885960,41.098406,40.799051,40.919758,481300.000000
2004-08-05,40.982487,41.083881,40.972832,41.035599,623100.000000
2004-08-06,41.721184,41.938455,41.581163,41.726009,1240900.000000
2004-08-09,41.595676,41.687411,41.557049,41.581192,322100.000000
2004-08-10,41.648797,41.735707,41.431522,41.431522,860100.000000
2004-08-11,41.436369,41.653640,41.392916,41.610188,898400.000000
2004-08-12,41.523222,41.697041,41.470111,41.697041,697500.000000
2004-08-13,41.846737,41.957789,41.774312,41.832253,637500.000000
2004-08-16,41.750205,41.779174,41.532930,41.687435,729400.000000
2004-08-17,41.716391,41.933662,41.697077,41.924007,182000.000000
2004-08-18,42.020573,42.035058,41.716393,41.721222,365300.000000
2004-08-19,41.764687,41.885394,41.687433,41.822628,372900.000000
2004-08-20,41.803295,41.885375,41.716386,41.783981,875400.000000
2004-08-23,41.576378,41.605346,41.508782,41.542580,1007200.000000
2004-08-24,41.499089,41.590828,41.412180,41.566685,1044200.000000
2004-08-25,41.677739,41.832243,41.643941,41.711536,588200.000000
2004-08-26,41.793604,41.948109,41.735667,41.948109,478000.000000
2004-08-27,41.923996,42.020560,41.832257,41.919167,304400.000000
2004-08-30,42.006116,42.117168,41.967489,42.117168,259100.000000
2004-08-31,42.150920,42.488898,42.121947,42.377846,1721100.000000
2004-09-01,42.513546,42.513546,42.246930,42.421444,1388900.000000
2004-09-02,42.353656,42.353656,42.004627,42.004627,867000.000000
2004-09-03,41.917320,42.009426,41.689482,42.009426,958100.000000
2004-09-07,41.805810,41.970631,41.781574,41.965782,475500.000000
2004-09-08,41.815512,42.329358,41.776730,42.319664,584800.000000
2004-09-09,42.280916,42.455430,42.106401,42.159725,284800.000000
2004-09-10,42.358442,42.431157,42.203319,42.222710,711700.000000
2004-09-13,42.271208,42.431180,42.232430,42.406944,152900.000000
2004-09-14,42.348777,42.503901,42.261520,42.450577,695700.000000
2004-09-15,42.416625,42.416625,42.261501,42.353607,642500.000000
2004-09-16,42.445716,42.891699,42.416631,42.833527,1103400.000000
2004-09-17,42.722012,42.848051,42.605670,42.620213,765400.000000
2004-09-20,42.785060,42.935335,42.751127,42.901402,727200.000000
2004-09-21,42.833541,43.105007,42.707502,43.027447,1018500.000000
2004-09-22,43.046804,43.536410,42.974089,43.473392,2541200.000000
2004-09-23,43.468593,43.570393,43.298927,43.298927,2391000.000000
2004-09-24,43.313441,43.381307,43.192250,43.352222,1984300.000000
2004-09-27,43.434612,43.575193,43.420069,43.541260,1420800.000000
2004-09-28,43.473424,43.604308,43.250434,43.366776,1161100.000000
2004-09-29,42.998316,43.080728,42.930450,42.944992,1970700.000000
2004-09-30,42.726900,42.838397,42.639642,42.780224,1945700.000000
2004-10-01,42.590860,42.654136,42.488642,42.566521,1999300.000000
2004-10-04,42.347466,42.639517,42.347466,42.629784,1106200.000000
2004-10-05,42.605445,42.688192,42.551901,42.629784,501700.000000
2004-10-06,42.566530,42.576267,42.357226,42.435108,531300.000000
2004-10-07,42.347494,42.435110,42.220937,42.250145,2128600.000000
2004-10-08,42.819590,42.936409,42.712504,42.809853,1534500.000000
2004-10-11,42.809881,42.882895,42.702799,42.853691,60800.000000
2004-10-12,42.999759,43.024098,42.912147,42.951084,757900.000000
2004-10-13,42.834224,43.106804,42.809885,43.106804,648000.000000
2004-10-14,43.077591,43.325835,43.033785,43.311234,717100.000000
2004-10-15,43.228484,43.316100,42.921832,43.160339,746400.000000
2004-10-18,43.150583,43.218728,43.014293,43.179787,613600.000000
2004-10-19,42.994855,43.316110,42.965648,43.291775,505400.000000
2004-10-20,43.447552,43.617915,43.418344,43.588711,1127100.000000
2004-10-21,43.535146,43.759052,43.535146,43.617893,1649200.000000
2004-10-22,43.564374,43.720135,43.501097,43.720135,491500.000000
2004-10-25,43.841846,43.851580,43.710425,43.754230,246800.000000
2004-10-26,43.783382,43.812590,43.622757,43.622757,503700.000000
2004-10-27,43.744429,43.832045,43.184664,43.194397,2351800.000000
2004-10-28,43.194443,43.398882,43.087357,43.335602,839200.000000
2004-10-29,43.374538,43.559503,43.282054,43.535168,1169300.000000
2004-11-01,43.376773,43.498961,43.205711,43.264359,923500.000000
2004-11-02,43.244832,43.367020,43.161741,43.327919,709300.000000
2004-11-03,43.024921,43.376824,43.010259,43.347500,1066600.000000
2004-11-04,43.430592,43.547892,43.376829,43.391491,2285100.000000
2004-11-05,42.883173,42.976037,42.775646,42.917385,1838000.000000
2004-11-08,42.765842,42.814717,42.716968,42.765842,454100.000000
2004-11-09,42.716985,42.878275,42.716985,42.741421,373000.000000
2004-11-10,42.673015,42.751217,42.477517,42.580154,1303400.000000
2004-11-11,42.741416,42.741416,42.487267,42.487267,309700.000000
2004-11-12,42.687678,43.064020,42.682793,42.946720,1125900.000000
2004-11-15,42.985790,43.010229,42.883153,42.985790,763200.000000
2004-11-16,42.917365,42.985790,42.863602,42.985790,520900.000000
2004-11-17,42.956475,43.381691,42.956475,43.352364,1249400.000000
2004-11-18,43.279046,43.528308,43.210621,43.484322,891500.000000
2004-11-19,43.450115,43.513652,43.054223,43.137314,1244500.000000
2004-11-22,43.181308,43.435462,43.156873,43.362148,511500.000000
2004-11-23,43.254616,43.596741,43.244842,43.415905,746300.000000
2004-11-24,43.455006,43.455006,43.367030,43.415905,309700.000000
2004-11-26,43.151951,43.176386,43.122627,43.132401,697100.000000
2004-11-29,42.751191,42.814728,42.604564,42.672989,1546400.000000
2004-11-30,42.492149,42.599676,42.340634,42.492149,1754500.000000
2004-12-01,42.548592,42.573132,42.293401,42.425903,2489800.000000
2004-12-02,42.288469,42.352270,42.209950,42.254116,2881500.000000
2004-12-03,42.769439,43.019725,42.661472,42.911758,2233700.000000
2004-12-06,42.936317,43.112989,42.916686,43.059006,1314100.000000
2004-12-07,43.058977,43.132592,42.941197,43.112961,784300.000000
2004-12-08,43.387782,43.785294,43.363243,43.785294,2639700.000000
2004-12-09,43.672442,43.809854,43.466325,43.495770,1428900.000000
2004-12-10,43.652823,43.701902,43.515412,43.603748,1445000.000000
2004-12-13,43.588993,43.819650,43.579180,43.696960,677400.000000
2004-12-14,43.549751,43.893283,43.530121,43.868744,1568200.000000
2004-12-15,44.143550,44.290778,44.089567,44.266239,2511500.000000
2004-12-16,44.114103,44.114103,43.603716,43.613533,1998200.000000
2004-12-17,43.422139,43.618439,43.397600,43.554642,1319800.000000
2004-12-20,43.613552,43.726424,43.589012,43.633183,230500.000000
2004-12-21,43.706779,43.795115,43.628260,43.765671,245200.000000
2004-12-22,43.780408,43.780408,43.530121,43.618458,511600.000000
2004-12-23,43.549730,43.574270,43.466303,43.476116,738600.000000
2004-12-27,43.348538,43.368168,43.039359,43.137512,1322600.000000
2004-12-28,43.117868,43.142407,42.892120,43.103146,1253500.000000
2004-12-29,43.122807,43.186604,42.975578,43.059006,567500.000000
2004-12-30,43.088410,43.407399,43.058963,43.348511,626400.000000
2004-12-31,43.533268,43.671202,43.498784,43.621941,1056400.000000
2005-01-03,43.439673,43.764804,43.429822,43.715542,1168000.000000
2005-01-04,43.705710,43.720488,43.257420,43.257420,1935400.000000
2005-01-05,43.346038,43.621910,43.321409,43.488899,1094100.000000
2005-01-06,43.493876,43.617032,43.459392,43.518505,1057400.000000
2005-01-07,43.725386,43.779575,43.523408,43.617008,738700.000000
2005-01-10,43.666265,43.705676,43.582520,43.685970,379400.000000
2005-01-11,43.794338,43.981534,43.715516,43.942123,844100.000000
2005-01-12,43.779602,44.060398,43.745118,44.001282,722000.000000
2005-01-13,44.213067,44.424896,44.203217,44.424896,1876700.000000
2005-01-14,44.286999,44.533311,44.242660,44.420006,1043800.000000
2005-01-18,44.237695,44.577604,44.203212,44.567753,1251600.000000
2005-01-19,44.730315,44.750017,44.469221,44.695831,655800.000000
2005-01-20,44.543130,44.838704,44.508647,44.784519,1064200.000000
2005-01-21,44.631797,44.853480,44.592386,44.833775,606300.000000
2005-01-24,44.873220,45.075198,44.828885,45.025936,561400.000000
2005-01-25,45.006217,45.025922,44.587486,44.602264,1942200.000000
2005-01-26,44.754953,44.789436,44.646575,44.685986,709800.000000
2005-01-27,44.592410,44.681082,44.503737,44.602264,463900.000000
2005-01-28,44.937255,45.124451,44.912622,45.050556,1128000.000000
2005-01-31,44.991416,45.198317,44.971710,45.178612,1313900.000000
2005-02-01,45.215687,45.245354,45.022838,45.106899,948200.000000
2005-02-02,45.097002,45.225569,45.042609,45.210735,760300.000000
2005-02-03,45.027823,45.215730,45.027823,45.186058,505800.000000
2005-02-04,45.725015,45.957423,45.720069,45.814022,3483900.000000
2005-02-07,45.858575,46.194826,45.838795,46.155266,1064600.000000
2005-02-08,46.170047,46.540911,46.150267,46.417290,1383800.000000
2005-02-09,46.204655,46.600241,46.174984,46.540905,2125800.000000
2005-02-10,46.229423,46.323376,45.863505,45.912952,1240000.000000
2005-02-11,45.720089,45.977224,45.690421,45.883270,1275200.000000
2005-02-14,45.937653,46.090943,45.853592,46.026661,295000.000000
2005-02-15,45.789320,45.917887,45.774486,45.794266,900200.000000
2005-02-16,45.744807,45.774474,45.393723,45.621185,1189700.000000
2005-02-17,45.373895,45.561798,45.294776,45.334335,1146400.000000
2005-02-18,44.775620,44.973411,44.731115,44.928909,2655800.000000
2005-02-22,44.815164,44.874503,44.701434,44.731102,914600.000000
2005-02-23,45.067370,45.082204,44.716286,44.879467,1115000.000000
2005-02-24,45.077265,45.161327,44.780571,44.780571,798500.000000
2005-02-25,44.943749,45.067370,44.810239,44.998142,588800.000000
2005-02-28,45.047595,45.047595,44.449268,44.513550,2797300.000000
2005-03-01,44.415358,44.574090,44.370712,44.499683,1648500.000000
2005-03-02,44.370657,44.504589,44.355776,44.440102,1139300.000000
2005-03-03,44.455021,44.544308,44.370691,44.415337,1600600.000000
2005-03-04,44.638527,44.975833,44.579005,44.896469,1567000.000000
2005-03-07,45.065147,45.134592,45.015543,45.075069,889800.000000
2005-03-08,44.707979,44.777424,44.613734,44.648457,680400.000000
2005-03-09,44.236772,44.345902,43.869705,43.919308,2549600.000000
2005-03-10,44.018509,44.311174,43.844896,44.187164,1357700.000000
2005-03-11,43.973894,44.083024,43.849885,43.864765,1017900.000000
2005-03-14,43.834975,44.147478,43.800252,44.127636,805000.000000
2005-03-15,44.291324,44.296286,43.849850,43.849850,963900.000000
2005-03-16,43.919320,44.326072,43.919320,44.117737,2097800.000000
2005-03-17,44.321069,44.435160,44.206983,44.261547,1025300.000000
2005-03-18,44.097859,44.137543,43.983768,43.983768,722700.000000
2005-03-21,43.983812,43.983812,43.839960,43.859802,893100.000000
2005-03-22,44.117707,44.172272,43.423252,43.487736,2544900.000000
2005-03-23,43.418302,43.730809,43.418302,43.696083,1951700.000000
2005-03-24,43.810162,43.879607,43.740717,43.785358,746800.000000
2005-03-28,43.646458,43.651419,43.512529,43.517490,382200.000000
2005-03-29,43.691095,43.790302,43.646450,43.775421,1135000.000000
2005-03-30,43.750625,44.023448,43.730787,43.993687,1095600.000000
2005-03-31,44.246666,44.340915,44.078015,44.311153,2410900.000000
2005-04-01,44.575032,44.639758,44.062218,44.460522,2805300.000000
2005-04-04,44.450577,44.639773,44.395810,44.450577,754800.000000
2005-04-05,44.430658,44.490404,44.276317,44.336063,733300.000000
2005-04-06,44.515275,44.530210,44.410717,44.490379,402800.000000
2005-04-07,44.460510,44.599915,44.116973,44.131908,973000.000000
2005-04-08,44.092113,44.311181,43.982579,44.286285,438600.000000
2005-04-11,44.296253,44.619874,44.281317,44.525276,1460200.000000
2005-04-12,44.425670,45.008187,44.370903,44.938484,1931500.000000
2005-04-13,44.983305,45.028116,44.709475,44.828964,1001700.000000
2005-04-14,44.848861,44.868777,44.639753,44.759243,1461800.000000
2005-04-15,45.077911,45.366681,44.918590,45.351742,2807300.000000
2005-04-18,45.491144,45.501099,45.277056,45.316883,3510800.000000
2005-04-19,45.476168,45.824685,45.466212,45.754982,1733600.000000
2005-04-20,45.416417,45.690248,45.396502,45.640461,1617900.000000
2005-04-21,45.456291,45.516034,45.157561,45.162540,1288500.000000
2005-04-22,45.441327,45.595672,45.351709,45.540905,876300.000000
2005-04-25,45.635504,45.715162,45.560821,45.675331,818300.000000
