Date,Open,High,Low,Close,Volume
2004-04-19,53.402159,53.402159,53.324345,53.324345,438900.000000
2004-04-21,53.201121,53.291908,53.201121,53.207607,145200.000000
2004-04-22,53.272441,53.285408,53.240015,53.285408,334000.000000
2004-04-23,53.233558,53.233558,53.155744,53.175198,256800.000000
2004-04-26,53.188198,53.188198,53.155777,53.181717,1060700.000000
2004-04-27,53.181659,53.246506,53.168687,53.246506,978500.000000
2004-04-28,53.227047,53.227047,53.136261,53.136261,229400.000000
2004-04-29,53.155762,53.201155,53.103882,53.129822,1179200.000000
2004-04-30,53.168718,53.188171,53.129811,53.155750,114700.000000
2004-05-03,53.140164,53.179127,53.127174,53.179127,143000.000000
2004-05-04,53.224558,53.276511,53.133643,53.166115,248800.000000
2004-05-05,53.224578,53.224578,53.146648,53.146648,123400.000000
2004-05-06,53.179147,53.179147,53.107713,53.133690,574000.000000
2004-05-07,52.990782,52.990782,52.899866,52.912857,733300.000000
2004-05-10,52.990780,52.990780,52.919346,52.938828,382200.000000
2004-05-11,52.925877,52.971335,52.808985,52.945358,192400.000000
2004-05-12,52.990772,52.990772,52.938819,52.958305,260000.000000
2004-05-13,52.925874,52.958346,52.899897,52.932369,200200.000000
2004-05-14,52.938882,53.016811,52.938882,53.016811,259600.000000
2004-05-17,53.094710,53.094710,53.049253,53.088215,206600.000000
2004-05-18,53.062205,53.062205,53.010252,53.036228,210500.000000
2004-05-20,53.023242,53.068700,53.010252,53.036228,102200.000000
2004-05-21,53.088181,53.094676,53.010252,53.036228,226400.000000
2004-05-24,53.042771,53.049267,53.003809,53.049267,180700.000000
2004-05-25,53.042771,53.081734,53.029786,53.049267,158200.000000
2004-05-26,53.068724,53.146648,53.068724,53.146648,143800.000000
2004-05-27,53.153145,53.185617,53.133664,53.172626,275000.000000
2004-05-28,53.172595,53.172595,53.107657,53.153114,153400.000000
2004-06-01,53.090726,53.116742,53.038699,53.077721,117700.000000
2004-06-02,53.045208,53.064719,53.012692,53.045208,166400.000000
2004-06-03,53.051696,53.071206,53.032185,53.058201,158500.000000
2004-06-04,53.032158,53.032158,52.973621,52.973621,303000.000000
2004-06-07,52.980108,53.019129,52.954092,52.993118,119300.000000
2004-06-08,52.993191,52.999691,52.947664,52.999691,184300.000000
2004-06-09,52.967159,52.967159,52.895616,52.915127,419300.000000
2004-06-10,52.915094,52.928099,52.869567,52.908588,349900.000000
2004-06-14,52.863072,52.863072,52.772018,52.772018,141200.000000
2004-06-15,52.895596,52.980144,52.876086,52.947628,569800.000000
2004-06-16,52.928099,52.960620,52.908588,52.908588,180200.000000
2004-06-17,52.882568,52.973621,52.863058,52.973621,181000.000000
2004-06-21,52.993151,53.006157,52.967135,52.980141,115800.000000
2004-06-22,52.986686,53.006196,52.954164,52.999691,101900.000000
2004-06-23,52.980167,53.025693,52.960656,53.012688,258200.000000
2004-06-24,53.077685,53.090690,53.032158,53.064674,161500.000000
2004-06-25,53.025629,53.071156,53.025629,53.071156,252000.000000
2004-06-28,53.012665,53.012665,52.941123,52.947628,193700.000000
2004-06-29,52.941159,53.006196,52.934654,52.999691,191100.000000
2004-06-30,53.025624,53.142693,52.993108,53.142693,130900.000000
2004-07-01,53.095174,53.199425,53.088662,53.153816,632000.000000
2004-07-02,53.284116,53.336241,53.251541,53.297150,164900.000000
2004-07-06,53.297130,53.297130,53.238487,53.284096,203300.000000
2004-07-07,53.303716,53.303716,53.264625,53.290688,206500.000000
2004-07-08,53.310207,53.329753,53.284145,53.310207,259600.000000
2004-07-09,53.329753,53.336270,53.290662,53.310207,250200.000000
2004-07-12,53.349250,53.349250,53.310158,53.329704,285500.000000
2004-07-13,53.290688,53.303716,53.251596,53.290688,204800.000000
2004-07-14,53.290641,53.297158,53.251549,53.271095,99800.000000
2004-07-15,53.264578,53.284124,53.238516,53.271095,232400.000000
2004-07-16,53.342772,53.375347,53.316710,53.375347,181100.000000
2004-07-19,53.375314,53.375314,53.336222,53.349251,178900.000000
2004-07-20,53.310202,53.349293,53.232013,53.251564,137500.000000
2004-07-22,53.258076,53.271110,53.225501,53.251564,117100.000000
2004-07-23,53.271110,53.277622,53.245047,53.251564,138700.000000
2004-07-26,53.251541,53.251541,53.199415,53.212444,156000.000000
2004-07-27,53.218935,53.225452,53.140746,53.166809,117500.000000
2004-07-28,53.160298,53.212423,53.127723,53.199394,74400.000000
2004-07-29,53.173353,53.238507,53.173353,53.212444,198500.000000
2004-07-30,53.290688,53.310233,53.264625,53.290688,102200.000000
2004-08-02,53.338331,53.351382,53.299171,53.331802,212200.000000
2004-08-03,53.318698,53.357858,53.292590,53.344807,280700.000000
2004-08-04,53.344823,53.377455,53.325238,53.338295,82900.000000
2004-08-05,53.364403,53.383983,53.338294,53.370926,480600.000000
2004-08-06,53.605892,53.618949,53.534095,53.560204,632300.000000
2004-08-09,53.579795,53.579795,53.527583,53.553692,212400.000000
2004-08-10,53.553707,53.560230,53.423164,53.423164,163000.000000
2004-08-11,53.455775,53.507992,53.449247,53.507992,180000.000000
2004-08-12,53.494937,53.527574,53.462305,53.521046,110700.000000
2004-08-13,53.566725,53.579777,53.540617,53.573254,117100.000000
2004-08-17,53.592828,53.612408,53.560191,53.612408,197400.000000
2004-08-18,53.645077,53.651600,53.586331,53.599388,192000.000000
2004-08-19,53.573252,53.631992,53.573252,53.631992,265400.000000
2004-08-20,53.625497,53.632020,53.579803,53.599388,132500.000000
2004-08-23,53.573272,53.573272,53.547164,53.553692,98600.000000
2004-08-24,53.547126,53.579758,53.514489,53.579758,188000.000000
2004-08-25,53.592840,53.612420,53.540623,53.560204,114800.000000
2004-08-26,53.586299,53.612408,53.560191,53.612408,111400.000000
2004-08-27,53.612430,53.625487,53.579793,53.592850,90500.000000
2004-08-30,53.592856,53.625492,53.586327,53.605907,66100.000000
2004-08-31,53.638542,53.703811,53.612434,53.684231,100200.000000
2004-09-01,53.705136,53.705136,53.633223,53.698597,285100.000000
2004-09-02,53.672425,53.672425,53.613590,53.613590,133700.000000
2004-09-03,53.567864,53.567864,53.489413,53.541714,435400.000000
2004-09-07,53.535175,53.548253,53.509024,53.541714,126900.000000
2004-09-08,53.515566,53.639780,53.502489,53.620163,86800.000000
2004-09-09,53.639764,53.659375,53.607075,53.626686,94500.000000
2004-09-10,53.679013,53.679013,53.626712,53.639790,79600.000000
2004-09-13,53.626701,53.652852,53.613628,53.646313,87000.000000
2004-09-14,53.607081,53.685532,53.607081,53.659382,140200.000000
2004-09-15,53.659375,53.672448,53.620147,53.626686,203000.000000
2004-09-16,53.633208,53.737805,53.633208,53.718193,341400.000000
2004-09-17,53.718217,53.724756,53.652843,53.652843,165600.000000
2004-09-21,53.718217,53.724755,53.639770,53.659382,133600.000000
2004-09-22,53.685485,53.718169,53.652796,53.711636,153900.000000
2004-09-23,53.744375,53.744375,53.613628,53.646313,441400.000000
2004-09-24,53.607051,53.626663,53.574362,53.613590,194100.000000
2004-09-27,53.659390,53.665924,53.626701,53.646313,105900.000000
2004-09-28,53.672473,53.692085,53.646323,53.679012,282800.000000
2004-09-29,53.646274,53.646274,53.593979,53.613590,117100.000000
2004-09-30,53.580912,53.639752,53.554762,53.633213,228200.000000
2004-10-01,53.614873,53.627972,53.562493,53.595230,451800.000000
2004-10-04,53.562532,53.608367,53.562532,53.601818,98800.000000
2004-10-05,53.614912,53.628011,53.588720,53.608368,168200.000000
2004-10-06,53.621426,53.621426,53.562496,53.562496,133600.000000
2004-10-07,53.575589,53.582138,53.523204,53.542847,160400.000000
2004-10-08,53.693460,53.706554,53.660718,53.680367,137900.000000
2004-10-11,53.706536,53.719635,53.680349,53.719635,64800.000000
2004-10-12,53.700021,53.739307,53.700021,53.732758,162700.000000
2004-10-13,53.706584,53.772068,53.693490,53.772068,130600.000000
2004-10-14,53.778588,53.811330,53.752395,53.785137,180400.000000
2004-10-15,53.765518,53.778612,53.693490,53.765518,221900.000000
2004-10-18,53.752420,53.772068,53.732777,53.772068,149000.000000
2004-10-19,53.713064,53.758899,53.706514,53.752350,297400.000000
2004-10-20,53.758915,53.798206,53.752366,53.798206,164000.000000
2004-10-21,53.785143,53.804786,53.732758,53.732758,161300.000000
2004-10-22,53.758945,53.785137,53.739301,53.785137,106700.000000
2004-10-25,53.824426,53.824426,53.785140,53.804783,120600.000000
2004-10-26,53.817849,53.817849,53.778558,53.798206,121300.000000
2004-10-27,53.798217,53.817860,53.713090,53.726189,263400.000000
2004-10-28,53.739293,53.765485,53.700006,53.745842,102800.000000
2004-10-29,53.778588,53.791687,53.739302,53.791687,181800.000000
2004-11-01,53.777260,53.796936,53.731347,53.757584,237800.000000
2004-11-02,53.764145,53.783821,53.718232,53.783821,303600.000000
2004-11-03,53.718250,53.777279,53.692014,53.777279,232000.000000
2004-11-04,53.757590,53.783827,53.705117,53.731354,279700.000000
2004-11-05,53.619849,53.639525,53.580497,53.593613,335100.000000
2004-11-08,53.593623,53.600184,53.534595,53.567387,224400.000000
2004-11-09,53.606758,53.613314,53.573961,53.606758,198700.000000
2004-11-10,53.587028,53.600148,53.534559,53.541115,170600.000000
2004-11-11,53.560795,53.606708,53.521437,53.580471,121500.000000
2004-11-12,53.580507,53.606744,53.547710,53.567387,179500.000000
2004-11-15,53.573947,53.587063,53.528034,53.567387,210300.000000
2004-11-16,53.521447,53.554244,53.514887,53.528008,143600.000000
2004-11-17,53.560845,53.606758,53.541164,53.606758,122300.000000
2004-11-18,53.587038,53.600159,53.554246,53.600159,287700.000000
2004-11-19,53.580498,53.587053,53.495228,53.514904,209400.000000
2004-11-22,53.534568,53.541123,53.501771,53.528008,466700.000000
2004-11-23,53.521412,53.560769,53.488620,53.521412,262600.000000
2004-11-24,53.514904,53.534585,53.488672,53.514904,184200.000000
2004-11-26,53.462448,53.488685,53.455888,53.462448,138700.000000
2004-11-29,53.455844,53.468960,53.436168,53.468960,144100.000000
2004-11-30,53.462437,53.521465,53.462437,53.482113,398000.000000
2004-12-01,53.564244,53.564244,53.498538,53.518250,188300.000000
2004-12-02,53.485362,53.511645,53.445934,53.498501,227800.000000
2004-12-03,53.610184,53.643040,53.597045,53.616756,418300.000000
2004-12-06,53.603652,53.636503,53.577369,53.623363,197200.000000
2004-12-07,53.610219,53.623363,53.557658,53.623363,516500.000000
2004-12-08,53.583906,53.662751,53.583906,53.643040,141300.000000
2004-12-09,53.643066,53.682488,53.610210,53.636494,263600.000000
2004-12-10,53.649612,53.656184,53.616756,53.643040,245900.000000
2004-12-13,53.616819,53.643102,53.577396,53.603680,237400.000000
2004-12-14,53.610184,53.643040,53.570762,53.616756,300400.000000
2004-12-15,53.649627,53.669338,53.623344,53.669338,325700.000000
2004-12-16,53.636520,53.662804,53.570815,53.610237,326100.000000
2004-12-17,53.564217,53.616783,53.564217,53.590500,92700.000000
2004-12-20,53.610211,53.623355,53.557649,53.590500,260100.000000
2004-12-21,53.583918,53.603629,53.564202,53.597057,283300.000000
2004-12-22,53.597057,53.610197,53.570774,53.597057,709900.000000
2004-12-23,53.636527,53.636527,53.577393,53.583965,417600.000000
2004-12-27,53.577393,53.597104,53.531398,53.551109,142900.000000
2004-12-28,53.557669,53.590520,53.537958,53.570808,243500.000000
2004-12-29,53.590492,53.590492,53.537931,53.564209,214600.000000
2004-12-30,53.564249,53.610244,53.544538,53.583965,208000.000000
2004-12-31,53.619476,53.632645,53.593148,53.606312,170600.000000
2005-01-03,53.566803,53.619464,53.566803,53.612885,370200.000000
2005-01-04,53.593159,53.599739,53.494411,53.494411,425300.000000
2005-01-05,53.494404,53.533901,53.481235,53.507568,273500.000000
2005-01-06,53.520722,53.566804,53.520722,53.533886,318800.000000
2005-01-07,53.540485,53.547065,53.514152,53.540485,142500.000000
2005-01-10,53.533901,53.540486,53.494404,53.507568,296100.000000
2005-01-11,53.533912,53.533912,53.500995,53.520748,296000.000000
2005-01-12,53.514153,53.566819,53.514153,53.527317,126400.000000
2005-01-13,53.566837,53.593170,53.547084,53.593170,104500.000000
2005-01-14,53.553615,53.579948,53.507533,53.566784,213100.000000
2005-01-18,53.494405,53.547066,53.494405,53.547066,167000.000000
2005-01-19,53.547042,53.553627,53.507545,53.553627,221700.000000
2005-01-20,53.566804,53.606301,53.547050,53.599716,156500.000000
2005-01-24,53.645848,53.645848,53.586602,53.619514,325700.000000
2005-01-25,53.606301,53.606301,53.560219,53.599716,219300.000000
2005-01-26,53.573410,53.612912,53.566830,53.579994,114100.000000
2005-01-27,53.566784,53.573363,53.540451,53.566784,273700.000000
2005-01-28,53.586586,53.619498,53.580001,53.593170,101400.000000
2005-01-31,53.586544,53.593129,53.547042,53.586544,179500.000000
2005-02-01,53.593793,53.620181,53.580601,53.600391,215200.000000
2005-02-02,53.587207,53.613590,53.567412,53.580608,179400.000000
2005-02-03,53.534465,53.567447,53.534465,53.547657,270600.000000
2005-02-04,53.600391,53.633378,53.567405,53.600391,451400.000000
2005-02-07,53.593805,53.600403,53.560823,53.587212,345800.000000
2005-02-08,53.574057,53.587254,53.547669,53.567459,154400.000000
2005-02-09,53.593845,53.679609,53.593845,53.666412,415000.000000
2005-02-10,53.659786,53.659786,53.607014,53.626804,506600.000000
2005-02-11,53.633378,53.646570,53.580601,53.600391,298600.000000
2005-02-14,53.600439,53.600439,53.554261,53.574051,640800.000000
2005-02-15,53.560818,53.593800,53.560818,53.580608,261000.000000
2005-02-16,53.580645,53.607033,53.527868,53.554256,163100.000000
2005-02-17,53.554220,53.587207,53.534430,53.580608,443800.000000
2005-02-18,53.547683,53.560879,53.501504,53.508102,199100.000000
2005-02-22,53.508046,53.547626,53.508046,53.527836,177600.000000
2005-02-23,53.527869,53.567449,53.521271,53.521271,727500.000000
2005-02-24,53.521294,53.547683,53.488312,53.508102,223400.000000
2005-02-25,53.508082,53.508082,53.468502,53.481693,595100.000000
2005-02-28,53.475058,53.488255,53.402491,53.448669,502900.000000
2005-03-01,53.477089,53.483700,53.424205,53.437424,265100.000000
2005-03-02,53.463920,53.496973,53.437478,53.470531,390100.000000
2005-03-03,53.496972,53.510190,53.457312,53.490360,1341100.000000
2005-03-04,53.530025,53.530025,53.483754,53.490360,438000.000000
2005-03-07,53.477143,53.510192,53.463920,53.470531,429300.000000
2005-03-09,53.424269,53.477152,53.424269,53.450710,376400.000000
2005-03-10,53.457267,53.457267,53.404384,53.410995,236900.000000
2005-03-11,53.430861,53.430861,53.371366,53.397808,758700.000000
2005-03-14,53.397794,53.397794,53.358134,53.377964,214900.000000
2005-03-15,53.384565,53.404395,53.358124,53.358124,258900.000000
2005-03-16,53.424301,53.463961,53.397859,53.424301,376100.000000
2005-03-17,53.463937,53.477160,53.424277,53.444107,224400.000000
2005-03-18,53.444048,53.444048,53.411000,53.417606,111200.000000
2005-03-21,53.417657,53.450710,53.404439,53.450710,1622400.000000
2005-03-22,53.457279,53.490327,53.331682,53.358124,1623900.000000
2005-03-23,53.318472,53.358132,53.292030,53.351521,216000.000000
2005-03-24,53.351538,53.384591,53.325096,53.364761,270500.000000
2005-03-28,53.338326,53.351544,53.311884,53.338326,865700.000000
2005-03-29,53.331692,53.377964,53.331692,53.377964,263600.000000
2005-03-30,53.351529,53.397801,53.351529,53.384583,168300.000000
2005-04-01,53.490456,53.516955,53.437448,53.490456,779200.000000
2005-04-04,53.483828,53.523582,53.470574,53.490456,543700.000000
2005-04-05,53.516942,53.523569,53.477189,53.503693,134500.000000
2005-04-06,53.523542,53.556673,53.516915,53.543419,175200.000000
2005-04-07,53.563275,53.576529,53.516894,53.523521,294200.000000
2005-04-08,53.490370,53.523496,53.483742,53.516869,136900.000000
2005-04-11,53.503619,53.536750,53.483742,53.516869,208000.000000
2005-04-12,53.503699,53.589833,53.490449,53.550079,140300.000000
2005-04-13,53.583178,53.629559,53.569923,53.629559,262800.000000
2005-04-14,53.636206,53.695841,53.629584,53.675964,163100.000000
2005-04-15,53.722251,53.762005,53.675871,53.762005,292000.000000
2005-04-18,53.762084,53.788588,53.722331,53.735580,725600.000000
2005-04-19,53.722323,53.815085,53.722323,53.801830,1463600.000000
2005-04-20,53.735537,53.801794,53.715660,53.781918,496600.000000
2005-04-21,53.742221,53.762097,53.675963,53.689213,200900.000000
2005-04-22,53.748800,53.748800,53.689165,53.702419,141300.000000
2005-04-25,53.715668,53.715668,53.689164,53.715668,315100.000000
2005-04-26,53.722296,53.728918,53.662661,53.702419,192400.000000
2005-04-27,53.755445,53.768699,53.709064,53.742195,479900.000000
2005-04-28,53.788586,53.808462,53.762082,53.788586,273700.000000
2005-04-29,53.768712,53.788588,53.722331,53.735580,428400.000000
2005-05-02,53.728979,53.762183,53.709056,53.742260,246600.000000
2005-05-03,53.742170,53.782022,53.715604,53.775379,303200.000000
2005-05-04,53.782114,53.802038,53.755548,53.795395,621300.000000
2005-05-05,53.841830,53.881677,53.795340,53.848473,214600.000000
2005-05-06,53.748828,53.755471,53.689053,53.728905,213600.000000
2005-05-09,53.702354,53.708997,53.675788,53.702354,118700.000000
2005-05-10,53.709056,53.768826,53.702413,53.742260,229200.000000
2005-05-11,53.788660,53.815226,53.762094,53.775379,92800.000000
2005-05-12,53.768804,53.802013,53.722315,53.802013,216200.000000
2005-05-13,53.841840,53.868406,53.815273,53.861763,129900.000000
2005-05-18,53.901630,53.934834,53.875064,53.901630,302100.000000
2005-05-19,53.855153,53.888362,53.821949,53.821949,200900.000000
2005-05-20,53.848515,53.855153,53.808663,53.821949,143500.000000
2005-05-23,53.855110,53.875039,53.835187,53.855110,1662900.000000
2005-05-24,53.868325,53.888248,53.855039,53.888248,123700.000000
2005-05-25,53.934785,53.934785,53.868372,53.908218,228300.000000
2005-05-26,53.881606,53.894891,53.861682,53.888248,191400.000000
2005-05-27,53.875014,53.908218,53.868372,53.908218,130100.000000
2005-05-31,53.908249,53.954739,53.894969,53.948101,164200.000000
2005-06-01,53.941432,54.114515,53.941432,54.054600,782400.000000
